294 76.9119 76.9937
295 76.9119 77.133
296 76.9119 76.9119
297 76.4158 76.9327
298 76.4158 76.8425
299 76.4158 76.611
300 76.4158 76.5213
301 75.7551 76.4853
302 75.7551 76.3421
303 75.7551 76.042
304 75.7551 75.9449
305 75.4602 75.8788
306 75.3364 75.7842
307 75.3364 75.6257
308 75.3324 75.8229
309 75.3324 75.3789
310 75.3324 75.3373
311 75.3324 75.3754
312 75.3324 75.5262
313 75.3324 75.6634
314 75.3324 75.3503
315 75.3324 75.338
316 75.3324 75.335
317 75.3324 75.4491
318 75.3324 75.3441
319 75.3324 75.3389
320 75.3324 75.3373
321 75.3324 75.5227
322 75.3324 75.3545
323 75.3324 75.3324
324 75.3324 75.3324
325 75.3324 75.3513
326 75.3324 75.3761
327 75.3324 75.339
328 75.3324 75.3609
329 75.3324 75.5211
330 75.3324 75.3443
331 75.3324 75.3324
332 74.8181 75.331
333 74.8181 75.2619
334 74.8181 75.0484
335 74.5464 74.9369
336 74.5464 74.8362
337 73.8462 74.7449
338 73.8462 74.5944
339 73.8462 74.1925
340 73.8462 74.1774
341 72.8746 74.0504
342 72.8746 73.7589
343 72.4805 73.3917
344 72.4805 73.1144
345 72.4805 72.7885
346 72.4805 72.6494
347 72.2343 72.5639
348 72.2343 72.5209
349 72.2343 72.446
350 72.2343 72.3038
351 72.2343 72.6441
352 72.2343 72.4406
353 72.067 72.4131
354 72.067 72.7939
355 71.5601 73.2124
356 71.5601 72.5578
357 71.5601 72.4723
358 71.5601 72.0585
359 71.4754 71.9729
360 71.4754 71.8715
361 71.4754 71.5577
362 71.4754 71.7472
363 71.3687 71.514
364 71.3366 71.4901
365 71.3366 71.7014
366 71.3366 71.6914
367 70.9473 71.3513
368 70.9473 71.3397
369 70.9473 71.2793
370 70.9473 71.0932
371 70.9473 70.994
372 70.9473 71.0304
373 70.9473 70.9484
374 70.9473 70.9473
375 70.9444 70.9473
376 70.9444 70.9519
377 70.72 71.1628
378 70.72 71.1129
379 70.6038 70.9094
380 70.6038 70.7983
381 70.6038 71.1016
382 70.6038 71.1122
383 70.6038 70.7816
384 70.6038 70.6644
385 70.3394 70.6218
386 70.3394 70.6021
387 70.3394 70.715
388 70.3394 70.4116
389 70.3394 70.413
390 70.3394 70.357
391 70.3394 70.3394
392 70.3394 70.3394
393 70.3394 70.3394
394 70.3394 70.3394
395 70.3394 70.5601
396 70.3394 70.3559
397 70.3394 70.4572
398 70.3394 70.621
399 70.3394 70.641
400 70.3394 70.3909
401 70.3394 70.5512
402 70.3394 70.5522
403 70.3394 70.4458
404 70.3394 70.406
405 70.3394 70.4531
406 70.3394 70.3532
407 70.3394 70.3448
408 70.3394 70.3394
409 70.3394 70.3394
410 70.3394 70.6793
411 70.3394 70.4814
412 69.6829 70.3354
413 69.6829 70.2452
414 69.6829 70.0015
415 69.6829 69.8632
416 69.6829 70.0056
417 69.6829 69.9122
418 69.6829 69.7496
419 69.6829 69.6829
420 69.6829 69.7442
421 69.1941 69.6967
422 69.1941 69.6983
423 69.1941 69.6505
424 69.1941 69.381
425 69.0306 69.5128
426 69.0306 69.2152
427 69.0306 69.1103
428 69.0306 69.0723
429 69.0306 69.1179
430 69.0306 69.2645
431 69.0306 69.1494
432 69.0306 69.1762
433 69.0306 69.4223
434 69.0306 69.3449
435 69.0306 69.1822
436 69.0306 69.1862
437 69.0306 69.0503
438 69.0306 69.1706
439 69.0306 69.1036
440 69.0306 69.0769
441 69.0306 69.0361
442 69.0306 69.0915
443 69.0306 69.048
444 69.0306 69.1106
445 69.0306 69.2507
446 69.0306 69.15
447 69.0306 69.0373
448 69.0306 69.1757
449 69.0306 69.1198
450 69.0306 69.0422
451 69.0306 69.0306
452 69.0306 69.1561
453 69.0306 69.0306
454 69.0306 69.0306
455 69.0306 69.0306
456 69.0306 69.047
457 69.0306 69.0524
458 69.0306 69.2034
459 69.0306 69.0691
460 69.0306 69.0306
461 69.0306 69.0306
462 69.0306 69.0384
463 69.0306 69.0306
464 69.0306 69.2024
465 69.0306 69.3993
466 69.0306 69.3362
467 69.0306 69.1894
468 69.0306 69.1773
469 69.0306 69.0306
470 69.0306 69.0306
471 69.0306 69.0306
472 69.0306 69.0994
473 69.0306 69.0878
474 69.0306 69.0949
475 69.0306 69.0332
476 69.0306 69.0306
477 69.0306 69.0466
478 69.0306 69.2076
479 69.0306 69.1729
480 69.0306 69.0594
481 69.0306 69.219
482 69.0306 69.1128
483 69.0306 69.1126
484 69.0306 69.3198
485 69.0306 69.218
486 69.0306 69.0352
487 69.0306 69.1085
488 69.0306 69.0548
489 69.0306 69.118
490 69.0306 69.0705
491 69.0306 69.2382
492 69.0306 69.0306
493 69.0306 69.2849
494 69.0306 69.0986
495 69.0306 69.0306
496 69.0306 69.0306
497 69.0306 69.0507
498 69.0306 69.045
499 69.0306 69.1068
500 69.0306 69.1017
501 69.0306 69.0306
502 69.0306 69.0306
503 69.0306 69.0951
504 69.0306 69.0334
505 69.0306 69.0306
506 69.0306 69.084
507 69.0306 69.0939
508 69.0306 69.0306
509 69.0306 69.1896
510 69.0306 69.257
511 69.0306 69.2477
512 69.0306 69.1291
513 68.9176 69.0902
514 68.9176 69.0439
515 68.9176 68.9806
516 68.9176 69.131
517 68.9176 69.0298
518 68.9176 69.1144
519 68.9176 69.0004
520 68.9176 68.9988
521 68.9176 68.9176
522 68.9176 68.9726
523 68.9176 68.9176
524 68.9176 68.9325
525 68.9176 68.973
526 68.9176 68.922
527 68.9176 69.0454
528 68.9176 68.9519
529 68.9176 68.9242
530 68.9176 68.9216
531 68.9176 69.0512
532 68.9176 68.9508
533 68.9176 68.9176
534 68.9176 68.9176
535 68.9176 68.962
536 68.9176 68.9429
537 68.9176 68.92
538 68.9176 68.9176
539 68.9176 68.9452
540 68.9176 68.9946
541 68.9176 68.9521
542 68.9176 68.9778
543 68.9176 68.9765
544 68.9176 68.946
545 68.9176 68.9464
546 68.9176 68.9176
547 68.9176 68.9305
548 68.9176 69.008
549 68.9176 69.1715
550 68.9176 69.1082
551 68.9176 68.9733
552 68.9176 69.0745
553 68.3098 68.9231
554 68.3098 68.9187
555 68.3098 69.2767
556 68.3098 69.1103
557 68.3098 68.6964
558 68.3098 68.77
559 68.3098 68.4961
560 68.3098 68.3885
561 68.3098 68.3156
562 68.3098 68.446
563 68.3098 68.3973
564 68.3098 68.3356
565 68.2755 68.3201
566 68.2755 68.3576
567 68.2755 68.4436
568 68.2755 68.396
569 68.2755 68.2769
570 68.2755 68.2755
571 68.2755 68.2759
572 68.2755 68.2861
573 68.2755 68.2755
574 68.2755 68.2797
575 68.2755 68.3003
576 68.2755 68.4373
577 68.2755 68.4218
578 68.2755 68.2819
579 68.2755 68.2755
580 68.2755 68.2755
581 68.2755 68.2755
582 68.2755 68.2755
583 68.2755 68.3154
584 68.2755 68.4126
585 68.2755 68.4552
586 68.2755 68.4381
587 68.2755 68.4578
588 68.2755 68.4362
589 68.2755 68.3223
590 68.2755 68.3068
591 68.2755 68.2859
592 68.2755 68.2755
593 68.2755 68.3054
594 68.2755 68.3581
595 68.2755 68.519
596 68.2755 68.3512
597 68.2755 68.5248
598 68.2755 68.8306
599 68.2755 68.4805
600 68.2755 68.5494
601 68.2312 68.6471
602 68.2312 68.4988
603 68.2312 68.328
604 68.2312 68.6165
605 68.1167 68.3555
606 68.1167 68.2652
607 68.1167 68.2146
608 68.1167 68.203
609 68.1167 68.1732
610 68.1167 68.2317
611 68.1167 68.1344
612 68.1167 68.1167
613 68.1167 68.1813
614 68.1167 68.1865
615 68.1167 68.2182
616 68.1167 68.2421
617 68.1167 68.405
618 68.1167 68.1374
619 68.1167 68.2208
620 68.1167 68.2522
621 68.1167 68.1928
622 68.1167 68.1545
623 68.1167 68.3603
624 68.1167 68.2371
625 68.1167 68.2048
626 68.1167 68.3096
627 68.1167 68.1349
628 68.1167 68.1538
629 68.1167 68.1182
630 68.1167 68.1167
631 68.1167 68.1167
632 68.1167 68.1408
633 68.1167 68.1647
634 68.1167 68.1526
635 68.1167 68.1496
636 68.1167 68.1167
637 68.1167 68.1375
638 68.1167 68.1656
639 68.1167 68.1586
640 68.1167 68.1223
641 68.1167 68.2832
642 68.1167 68.1316
643 68.1167 68.2073
644 68.1167 68.1544
645 68.1167 68.1167
646 68.1167 68.127
647 68.1167 68.1171
648 68.1167 68.1224
649 68.1167 68.1223
650 68.1167 68.1651
651 68.1167 68.2262
652 68.1167 68.1167
653 68.1167 68.1702
654 68.1167 68.2523
655 68.1167 68.4575
656 68.1167 68.2483
657 68.1167 68.2861
658 68.1167 68.3231
659 68.1167 68.3112
660 68.1167 68.1568
661 68.1167 68.1277
662 68.1167 68.1277
663 68.1167 68.1305
664 68.1167 68.2348
665 68.1167 68.3536
666 68.1167 68.1461
667 68.1167 68.1186
668 68.1167 68.1348
669 68.1167 68.1167
670 68.1167 68.1229
671 68.1167 68.216
672 68.1167 68.1919
673 68.1167 68.3644
674 68.1167 68.3048
675 68.1167 68.1675
676 68.1167 68.1167
677 68.1167 68.1527
678 68.1167 68.1167
679 68.1167 68.1276
680 68.1167 68.223
681 68.1167 68.8852
682 68.1167 68.6958
683 68.1167 68.284
684 68.1167 68.1311
685 68.1167 68.1475
686 68.1167 68.1168
687 68.1167 68.2244
688 68.1167 68.1274
689 68.1167 68.1313
690 68.1167 68.1974
691 68.1167 68.149
692 68.1167 68.17
693 68.1167 68.1851
694 68.1167 68.132
695 68.1167 68.1778
696 68.1167 68.1459
697 68.1167 68.2591
698 68.1167 68.1496
699 68.1167 68.1886
700 68.1167 68.1588
701 67.7816 68.1524
702 67.7816 68.1707
703 67.7816 68.0087
704 67.7816 68.0587
705 67.7816 68.0324
706 67.7816 67.8158
707 67.7816 67.8343
708 67.7816 67.9268
709 67.7816 67.7942
710 67.7816 67.8534
711 67.7816 67.8545
712 67.7816 67.8904
713 67.7816 67.9762
714 67.4869 67.7808
715 67.1096 67.7975
716 67.1096 67.649
717 67.1096 67.7214
718 67.1096 67.3042
719 67.1096 67.3137
720 67.1096 67.1327
721 67.1096 67.1303
722 67.1096 67.1096
723 67.1096 67.1636
724 67.1096 67.2086
725 67.1096 67.3194
726 67.1096 67.1778
727 67.1096 67.248
728 67.1096 67.1232
729 67.1096 67.1448
730 67.1096 67.1173
731 67.1096 67.1096
732 67.1096 67.1872
733 67.1096 67.1096
734 67.1096 67.135
735 67.1096 67.2056
736 67.1096 67.1892
737 67.1096 67.2126
738 67.1096 67.1096
739 67.1096 67.1199
740 67.1096 67.1097
741 67.1096 67.1839
742 67.1096 67.1337
743 67.1096 67.1096
744 67.1096 67.1297
745 67.1096 67.1646
746 67.1096 67.1888
747 67.1096 67.1118
748 67.1096 67.1096
749 67.1096 67.1096
750 67.1096 67.1096
751 67.1096 67.117
752 67.1096 67.1898
753 67.1096 67.2471
754 67.1096 67.1557
755 67.1096 67.1123
756 67.1096 67.1219
757 67.1096 67.131
758 67.1096 67.119
759 67.1096 67.1096
760 67.1096 67.2291
761 67.1096 67.2739
762 67.1096 67.3468
763 67.1096 67.4936
764 67.1096 67.1915
765 67.1096 67.4957
766 67.1096 67.1813
767 67.1096 67.2682
768 67.1096 67.1096
769 67.1096 67.1719
770 67.1096 67.1807
771 67.1096 67.2536
772 67.1096 67.1553
773 67.1096 67.1721
774 67.1096 67.2781
775 67.1096 67.1632
776 67.1096 67.1096
777 67.1096 67.1488
778 67.1096 67.1096
779 67.1096 67.1164
780 67.1096 67.119
781 67.1096 67.1096
782 67.1096 67.1729
783 67.1096 67.1457
784 67.1096 67.2047
785 67.1096 67.2536
786 67.1096 67.2459
787 67.1096 67.1369
788 67.1096 67.1631
789 67.1096 67.1802
790 67.1096 67.1773
791 67.1096 67.1096
792 67.1096 67.1136
793 67.1096 67.1366
794 67.1096 67.2273
795 67.1096 67.148
796 67.1096 67.1767
797 67.1096 67.1119
798 67.1096 67.1401
799 67.1096 67.1943
800 67.1096 67.1744
801 67.1096 67.2397
802 67.1096 67.1225
803 67.1096 67.1161
804 67.1096 67.1947
805 67.1096 67.245
806 67.1096 67.1096
807 67.1096 67.1096
808 67.1096 67.1453
809 67.1096 67.1096
810 67.1096 67.1096
811 67.1096 67.1838
812 67.1096 67.2114
813 67.1049 67.2221
814 67.1049 67.1783
815 67.1049 67.2397
816 67.1049 67.1147
817 67.1049 67.1452
818 67.0639 67.1489
819 67.0639 67.1266
820 67.0639 67.147
821 67.0639 67.1039
822 67.0639 67.0853
823 67.0639 67.4235
824 67.0639 67.2497
825 67.0639 67.2671
826 67.0639 67.1516
827 67.0639 67.0763
828 67.0639 67.0983
829 67.0639 67.0639
830 67.0639 67.0718
831 67.0639 67.0639
832 67.0639 67.0639
833 67.0639 67.0639
834 67.0639 67.0639
835 67.0639 67.1413
836 67.0639 67.0639
837 67.0639 67.1415
838 67.0639 67.2385
839 67.0639 67.1442
840 67.0639 67.0911
841 67.0639 67.1874
842 67.0639 67.1645
843 67.0639 67.0953
844 67.0639 67.0639
845 67.0639 67.0639
846 67.0639 67.2157
847 67.0639 67.1363
848 67.0639 67.0698
849 67.0639 67.1452
850 67.0639 67.1485
851 67.0639 67.1573
852 67.0639 67.1769
853 67.0639 67.0659
854 67.0639 67.0911
855 67.0639 67.0835
856 67.0639 67.1339
857 67.0639 67.1813
858 67.0639 67.2138
859 67.0639 67.1024
860 67.0639 67.0639
861 67.0639 67.0639
862 67.0639 67.0639
863 67.0639 67.0639
864 67.0639 67.0639
865 67.0639 67.0639
866 67.0639 67.0639
867 67.0639 67.2196
868 67.0639 67.064
869 67.0639 67.0639
870 67.0639 67.2079
871 67.0639 67.0639
872 67.0639 67.0639
873 67.0639 67.077
874 67.0639 67.0639
875 67.0639 67.0639
876 67.0639 67.0644
877 67.0639 67.3881
878 67.0639 67.5286
879 67.0639 67.6854
880 67.0639 67.2138
881 67.0639 67.1752
882 67.0639 67.1427
883 67.0639 67.0721
884 67.0639 67.0741
885 67.0639 67.1208
886 67.0639 67.1092
887 67.0639 67.0639
888 67.0639 67.0639
889 67.0639 67.0639
890 67.0639 67.1182
891 67.0639 67.2716
892 67.0639 67.1664
893 67.0639 67.1381
894 67.0639 67.1242
895 67.0639 67.1441
896 67.0639 67.2863
897 67.0639 67.2993
898 67.0639 67.0778
899 67.0639 67.1272
900 67.0639 67.0646
901 67.0639 67.0975
902 67.0639 67.0757
903 67.0639 67.0639
904 67.0639 67.0691
905 67.0639 67.1423
906 67.0639 67.0715
907 67.0639 67.0639
908 67.0639 67.1628
909 67.0639 67.0639
910 67.0639 67.0741
911 67.0639 67.1279
912 67.0639 67.0739
913 67.0639 67.0804
914 67.0639 67.0691
915 67.0639 67.0639
916 67.0639 67.0651
917 67.0639 67.0991
918 67.0639 67.2246
919 67.0639 67.3134
920 67.0639 67.1889
921 67.0639 67.1268
922 67.0639 67.3238
923 67.0639 67.1297
924 67.0639 67.0688
925 67.0639 67.0819
926 67.0639 67.1203
927 67.0639 67.0639
928 67.0639 67.0639
929 67.0639 67.068
930 67.0639 67.401
931 67.0639 67.3626
932 67.0639 67.0723
933 67.0639 67.1913
934 67.0639 67.0767
935 67.0639 67.1491
936 67.0639 67.2173
937 67.0639 67.1506
938 67.0639 67.1173
939 67.0639 67.0693
940 67.0639 67.0652
941 67.0639 67.0639
942 67.0639 67.0639
943 67.0639 67.0639
944 67.0639 67.0639
945 67.0639 67.0678
946 67.0639 67.1058
947 67.0639 67.2598
948 67.0639 67.2051
949 67.0639 67.1426
950 67.0639 67.1523
951 67.0639 67.4639
952 67.0639 67.2576
953 67.0639 67.4617
954 67.0639 67.2921
955 67.0639 67.2259
956 67.0639 67.1465
957 67.0639 67.2036
958 67.0639 67.1491
959 67.0639 67.0662
960 67.0639 67.0687
961 67.0639 67.1054
962 67.0639 67.0639
963 67.0639 67.0639
964 67.0639 67.1391
965 67.0639 67.1304
966 67.0639 67.0696
967 67.0639 67.0735
968 67.0639 67.0639
969 67.0639 67.0696
970 67.0639 67.0689
971 67.0639 67.0639
972 67.0639 67.0825
973 67.0639 67.0855
974 67.0639 67.0639
975 67.0639 67.0906
976 67.0639 67.2031
977 67.0639 67.1196
978 67.0639 67.2232
979 67.0639 67.6218
980 67.0639 67.0985
981 67.0639 67.0639
982 67.0639 67.1145
983 67.0639 67.0639
984 67.0639 67.172
985 67.0639 67.1029
986 67.0639 67.1278
987 67.0639 67.1971
988 67.0639 67.0671
989 67.0639 67.0651
990 67.0639 67.0909
991 67.0639 67.106
992 67.0639 67.1336
993 67.0639 67.0713
994 67.0639 67.1106
995 67.0639 67.3149
996 67.0639 67.1316
997 67.0639 67.1779
998 67.0639 67.1414
999 67.0639 67.0639
1000 67.0639 67.0639
1001 67.0639 67.1057
1002 67.0639 67.0843
1003 67.0639 67.1434
1004 67.0639 67.0874
1005 67.0639 67.1829
1006 67.0639 67.1003
1007 67.0639 67.0834
1008 67.0639 67.0766
1009 67.0639 67.3226
1010 67.0639 67.0639
1011 67.0639 67.0639
1012 67.0639 67.1299
1013 67.0639 67.1254
1014 67.0639 67.0639
1015 67.0639 67.0911
1016 67.0639 67.1699
1017 67.0639 67.2004
1018 67.0639 67.156
1019 67.0639 67.5315
1020 67.0639 67.19
1021 67.0639 67.127
1022 67.0639 67.1571
1023 67.0639 67.1581
1024 67.0639 67.0871
1025 67.0639 67.0957
1026 67.0639 67.0639
1027 67.0639 67.1469
1028 67.0639 67.1494
1029 67.0639 67.0639
1030 67.0639 67.0639
1031 67.0639 67.201
1032 67.0639 67.4044
1033 67.0639 67.2417
1034 67.0639 67.0727
1035 67.0639 67.1229
1036 67.0639 67.1485
1037 67.0639 67.2607
1038 67.0639 67.2591
1039 67.0639 67.1927
1040 67.0639 67.1591
1041 67.0639 67.1631
1042 67.0639 67.1804
1043 67.0639 67.075
1044 67.0639 67.069
1045 67.0639 67.0806
1046 67.0639 67.1448
1047 67.0639 67.257
1048 67.0639 67.1372
1049 67.0639 67.0919
1050 67.0639 67.069
1051 67.0639 67.0639
1052 67.0639 67.0639
1053 67.0639 67.0725
1054 67.0639 67.0639
1055 67.0639 67.1014
1056 67.0639 67.0707
1057 67.0639 67.0772
1058 67.0639 67.1146
1059 67.0639 67.1224
1060 67.0639 67.1008
1061 67.0639 67.2898
1062 67.0639 67.1665
1063 67.0639 67.2104
1064 67.0639 67.2606
1065 67.0639 67.2892
1066 67.0639 67.264
1067 67.0639 67.1995
1068 67.0639 67.1278
1069 67.0639 67.2814
1070 67.0639 67.1198
1071 67.0639 67.0829
1072 67.0639 67.0639
1073 67.0639 67.0694
1074 67.0639 67.092
1075 67.0639 67.0881
1076 67.0639 67.2181
1077 67.0639 67.0639
1078 67.0639 67.1006
1079 67.0639 67.0639
1080 67.0639 67.0692
1081 67.0639 67.1162
1082 67.0639 67.0691
1083 67.0639 67.1111
1084 67.0639 67.0991
1085 67.0639 67.3478
1086 67.0639 67.0658
1087 67.0639 67.0639
1088 67.0639 67.0639
1089 67.0639 67.0639
1090 67.0639 67.0639
1091 67.0639 67.0639
1092 67.0639 67.0732
1093 67.0639 67.0757
1094 67.0639 67.0701
1095 67.0639 67.0775
1096 67.0639 67.0639
1097 67.0639 67.1087
1098 67.0639 67.0639
1099 67.0639 67.0675
1100 67.0639 67.2179
1101 67.0639 67.1759
1102 67.0639 67.0762
1103 67.0639 67.0671
1104 67.0639 67.0639
1105 67.0639 67.0639
1106 67.0639 67.3605
1107 67.0639 67.1211
1108 67.0639 67.2648
1109 67.0639 67.1887
1110 67.0639 67.1351
1111 67.0639 67.0783
1112 67.0639 67.0639
1113 67.0639 67.0686
1114 67.0639 67.2146
1115 67.0639 67.0988
1116 67.0639 67.1634
1117 67.0639 67.1704
1118 67.0639 67.2299
1119 67.0639 67.1752
1120 67.0639 67.2248
1121 67.0639 67.1381
1122 67.0639 67.1354
1123 67.0639 67.1972
1124 67.0639 67.1157
1125 67.0639 67.0639
1126 67.0639 67.0639
1127 67.0639 67.1142
1128 67.0639 67.0776
1129 67.0639 67.0868
1130 67.0639 67.1803
1131 67.0639 67.0994
1132 67.0639 67.0671
1133 67.0639 67.1372
1134 67.0639 67.12
1135 67.0639 67.1303
1136 67.0639 67.068
1137 67.0639 67.2513
1138 67.0639 67.1147
1139 67.0639 67.3615
1140 67.0639 67.0639
1141 67.0639 67.1509
1142 67.0639 67.4822
1143 67.0639 67.1204
1144 67.0639 67.0989
1145 67.0639 67.0639
1146 67.0639 67.0639
1147 67.0639 67.0639
1148 67.0639 67.1598
1149 67.0639 67.0811
1150 67.0639 67.2363
1151 67.0639 67.1422
1152 67.0639 67.118
1153 67.0639 67.1574
1154 67.0639 67.1764
1155 67.0639 67.1147
1156 67.0639 67.071
1157 67.0639 67.0639
1158 67.0639 67.0639
1159 67.0639 67.1066
1160 67.0639 67.0819
1161 67.0639 67.1676
1162 67.0639 67.0639
1163 67.0639 67.1083
1164 67.0639 67.0844
1165 67.0639 67.1194
1166 67.0639 67.1886
1167 67.0639 67.0639
1168 67.0639 67.0639
1169 67.0639 67.093
1170 67.0639 67.1082
1171 67.0639 67.226
1172 67.0639 67.1198
1173 67.0639 67.0639
1174 67.0639 67.1015
1175 67.0639 67.0639
1176 67.0639 67.0656
1177 67.0639 67.0782
1178 67.0639 67.0639
1179 67.0639 67.2793
1180 67.0639 67.1247
1181 67.0639 67.1355
1182 67.0639 67.1913
1183 67.0639 67.3022
