111 118.896 120.263
112 117.967 119.592
113 116.169 118.96
114 114.976 118.264
115 114.792 116.927
116 113.983 115.977
117 113.688 115.272
118 112.447 114.769
119 110.885 114.062
120 110.489 112.938
121 110.489 112.215
122 110.34 111.702
123 109.527 110.911
124 109.527 110.585
125 108.857 110.043
126 108.795 109.582
127 108.51 109.261
128 108.51 108.914
129 108.51 108.738
130 107.422 108.581
131 107.422 108.362
132 107.422 108.338
133 107.422 107.839
134 107.056 107.614
135 106.252 107.512
136 105.886 107.301
137 105.886 106.666
138 105.215 106.245
139 105.215 106.118
140 104.826 105.603
141 102.072 105.54
142 102.072 105.335
143 102.072 104.982
144 102.072 104.246
145 101.888 102.943
146 101.317 103.423
147 101.317 104.376
148 100.827 104.789
149 100.827 103.397
150 100.827 103.402
151 99.9202 103.482
152 99.1017 101.876
153 99.1017 100.936
154 99.1017 101.085
155 98.7269 100.637
156 98.7269 100.801
157 98.7029 99.936
158 98.7029 99.4407
159 98.0192 99.2604
160 98.0192 99.2871
161 97.5948 98.5186
162 97.5049 98.0975
163 96.8623 97.9585
164 96.1203 97.8217
165 94.9634 97.6754
166 94.9634 96.6997
167 94.9634 96.1443
168 94.9634 95.4412
169 94.873 95.0686
170 94.873 94.9826
171 94.873 94.9169
172 94.873 94.9665
173 94.6908 95.074
174 94.6908 94.9077
175 94.6908 94.9134
176 94.6727 94.9328
177 94.0789 94.843
178 94.0607 94.5754
179 93.8304 94.3715
180 93.5549 94.2312
181 93.5488 94.2852
182 93.1756 93.8908
183 93.1756 93.8837
184 93.1756 93.5986
185 93.1756 93.3113
186 92.8617 93.1938
187 92.8617 93.1637
188 92.823 93.082
189 91.8117 92.9502
190 91.773 92.8239
191 91.773 93.0954
192 91.773 92.7562
193 91.773 92.3238
194 91.3407 92.1572
195 91.3407 91.7221
196 91.3407 91.5605
197 91.2496 91.4331
198 89.5938 91.3622
199 89.2749 91.151
200 89.2749 90.4664
201 89.2749 90.1508
202 89.2749 89.5238
203 89.2749 89.3375
204 88.4967 89.2863
205 88.4967 89.1475
206 88.1425 88.8664
207 88.1425 88.6696
208 86.7122 88.5357
209 86.7122 88.4832
210 85.9689 88.3923
211 85.9373 87.6776
212 85.9373 87.4042
213 85.8968 86.8972
214 85.8968 86.5165
215 85.8968 86.3254
216 85.5536 85.9096
217 85.4081 85.9433
218 85.4081 85.895
219 85.4081 85.8799
220 85.4081 85.702
221 85.4081 85.6525
222 85.4081 85.6048
223 85.4081 85.5701
224 85.4081 85.4392
225 84.8474 85.5361
226 84.8474 85.3513
227 84.8474 85.4628
228 84.6418 85.1935
229 84.4949 84.9271
230 84.4949 84.9612
231 84.4949 85.0935
232 84.4949 84.7726
233 84.1859 84.7282
234 84.1859 84.5883
235 84.1859 84.5432
236 84.1501 84.3584
237 84.1286 84.4511
238 84.1286 84.5331
239 84.0927 84.6958
240 84.0927 84.6258
241 84.0927 84.2881
242 84.0927 84.2646
243 84.0927 84.1381
244 84.0927 84.1712
245 83.8871 84.1274
246 83.8871 84.1311
247 83.8871 84.1227
248 83.8871 83.9997
249 83.7028 83.9332
250 83.7028 83.8912
251 83.7028 83.8099
252 83.6699 83.7884
253 83.2923 83.8156
254 83.2594 83.8035
255 83.1942 83.9734
256 83.1435 84.323
257 83.0454 84.43
258 82.6719 84.4239
259 82.6719 83.7055
260 82.6719 83.382
261 82.6719 83.25
262 82.6719 82.997
263 82.6719 82.7126
264 82.6719 82.7592
265 82.6719 82.6719
266 82.6719 82.7671
267 82.6719 82.7483
268 82.6719 82.6719
269 82.6388 82.6718
270 82.6388 82.6664
271 82.5482 82.6557
272 82.5482 82.6635
273 82.5482 82.7037
274 82.5482 82.6451
275 81.7424 82.5491
276 81.6519 82.5109
277 81.6519 82.1905
278 81.6514 81.8605
279 81.5537 81.8919
280 81.5537 81.7133
281 81.5537 81.7448
282 81.5537 81.6022
283 81.5537 81.5728
284 81.5537 81.5781
285 81.1625 81.6109
286 81.1625 81.7124
287 81.1625 81.408
288 81.1625 81.2866
289 81.1625 81.2149
290 81.1625 81.2762
291 80.9039 81.1617
292 80.9039 81.1651
293 80.9039 81.0391
294 80.9039 81.107
295 80.9039 81.2147
296 80.9039 80.9857
297 80.9039 80.912
298 80.9039 80.9197
299 80.9039 80.9552
300 80.9039 80.9039
301 80.9039 80.9039
302 80.3559 80.9023
303 80.3559 80.8555
304 80.3559 80.6482
305 80.3559 80.6139
306 80.3559 80.4141
307 80.3559 80.3639
308 80.3559 80.4218
309 80.2987 80.3629
310 80.2987 80.4968
311 80.2987 80.3923
312 80.2987 80.3098
313 80.2987 80.3008
314 80.2987 80.3
315 80.2987 80.3372
316 79.9188 80.3055
317 79.9188 80.2542
318 79.9188 80.104
319 79.9188 80.1804
320 79.9188 79.9753
321 79.9188 80.0069
322 79.7042 79.9361
323 79.7042 79.9108
324 79.7042 80.099
325 79.7042 80.1044
326 79.7042 80.21
327 79.1102 79.7025
328 79.1102 79.6542
329 79.1102 79.7166
330 79.1102 79.4942
331 79.1102 79.4969
332 79.1102 79.3095
333 79.1102 79.1163
334 79.1102 79.2288
335 79.1102 79.2713
336 79.1102 79.1534
337 79.1102 79.596
338 79.1102 79.1867
339 79.1102 79.2895
340 79.1102 79.2488
341 79.1102 79.1153
342 79.1102 79.1225
343 79.1102 79.1102
344 79.1102 79.1102
345 79.1102 79.3087
346 79.1102 79.1455
347 79.1102 79.1102
348 79.1102 79.1102
349 79.1102 79.1102
350 79.1102 79.1241
351 79.1102 79.3163
352 79.1102 79.1407
353 79.1102 79.1102
354 79.1102 79.3348
355 79.1102 79.1483
356 79.0442 79.112
357 79.0442 79.1855
358 79.0442 79.4025
359 79.0442 79.2491
360 79.0442 79.1189
361 79.0442 79.1628
362 79.0442 79.1423
363 79.0442 79.0738
364 79.0442 79.0568
365 79.0442 79.0447
366 78.9076 79.204
367 78.9076 79.4267
368 77.6705 79.0235
369 77.6705 78.7835
370 77.6705 78.5286
371 77.6705 78.1598
372 77.6705 77.785
373 77.6705 77.7312
374 77.6705 77.6705
375 77.6705 77.7832
376 77.6705 77.6851
377 77.6705 77.7147
378 77.6705 77.7957
379 77.6705 77.6938
380 77.6705 77.6842
381 77.6705 77.7348
382 77.5534 77.7778
383 77.5534 77.6888
384 76.9857 77.6476
385 76.9857 77.6027
386 76.9857 77.4143
387 76.9857 77.3916
388 76.9857 77.037
389 76.4079 77.0216
390 76.4079 76.9335
391 76.4079 76.7252
392 76.4079 76.51
393 76.3724 76.4078
394 76.3724 76.4978
395 76.3724 76.9354
396 76.3724 76.9177
397 76.1699 76.5317
398 76.1699 76.3796
399 76.1699 76.3702
400 76.1699 76.2442
401 76.1699 76.1998
402 76.1699 76.1841
403 76.1699 76.2983
404 76.1699 76.1885
405 76.1699 76.2073
406 76.1699 76.2586
407 76.1699 76.1976
408 76.1699 76.1699
409 76.1699 76.2167
410 76.1699 76.181
411 76.1699 76.2326
412 76.1699 76.2142
413 76.1699 76.294
414 76.1699 76.2539
415 76.1699 76.3924
416 76.1699 76.1699
417 76.1699 76.1699
418 76.1699 76.1743
419 76.1699 76.1878
420 76.1699 76.1835
421 76.1699 76.4672
422 76.1699 76.2792
423 76.1699 76.1699
424 76.1699 76.1886
425 76.1699 76.1825
426 76.1699 76.2677
427 76.1699 76.2042
428 76.1699 76.1699
429 76.1699 76.1699
430 76.1699 76.1838
431 76.1699 76.1699
432 76.1699 76.1747
433 76.1699 76.1699
434 76.1699 76.1829
435 76.1699 76.3446
436 76.1699 76.1699
437 76.1699 76.1921
438 76.1699 76.1699
439 76.1699 76.2351
440 76.1699 76.1899
441 76.048 76.1696
442 76.048 76.1549
443 76.048 76.2089
444 76.048 76.1326
445 76.048 76.0674
446 75.9035 76.0962
447 75.9035 76.0606
448 75.9035 75.9783
449 75.9035 75.9486
450 75.9035 75.9523
451 75.9035 75.9516
452 75.9035 75.9274
453 75.9035 75.9035
454 75.9035 75.9102
455 75.9035 75.9035
456 75.9035 75.9061
457 75.9035 75.9836
458 75.9035 76.0747
459 75.9035 75.9035
460 75.9035 75.9234
461 75.9035 76.5162
462 75.9035 76.0577
463 75.9035 76.1771
464 75.9035 76.0317
465 75.9035 76.0912
466 75.9035 75.9035
467 75.9035 75.9035
468 75.9035 75.942
469 75.9035 75.9336
470 75.9035 76.0602
471 75.8931 75.9271
472 75.8931 75.9401
473 75.8931 75.9338
474 75.8931 76.0656
475 75.8931 75.9046
476 75.8931 75.9595
477 75.8931 75.9581
478 75.6241 75.9014
479 75.6241 75.86
480 75.571 75.7588
481 75.571 75.7204
482 75.571 75.6058
483 75.571 75.5958
484 75.571 75.632
485 75.571 75.5765
486 75.571 75.6092
487 75.571 75.614
488 75.571 75.6691
489 75.571 75.715
490 75.571 75.7903
491 75.571 75.726
492 75.571 75.6451
493 75.571 75.632
494 75.571 75.571
495 75.571 75.6934
496 75.571 75.7234
497 75.571 75.6648
498 75.571 75.7857
499 75.571 75.5978
500 75.571 75.638
501 75.571 75.7322
502 75.571 75.633
503 75.571 75.685
504 75.571 75.5826
505 75.571 75.699
506 75.571 75.7439
507 75.571 75.9758
508 75.571 75.7722
509 75.571 75.6548
510 75.571 75.7008
511 75.571 75.7593
512 75.571 75.6889
513 75.571 75.6522
514 75.571 75.658
515 75.571 75.588
516 75.571 75.571
517 75.571 75.5731
518 75.571 75.796
519 75.571 75.5833
520 75.571 75.571
521 75.571 75.5839
522 75.571 75.571
523 75.571 75.571
524 75.571 75.5752
525 74.9248 75.5802
526 73.7921 75.4513
527 73.6321 75.1004
528 73.6321 74.812
529 72.3764 74.0666
530 72.3764 73.6656
531 72.3764 73.249
532 72.3764 72.8835
533 71.9625 72.564
534 71.9625 72.3289
535 71.8965 72.3131
536 71.8965 72.1825
537 71.8965 72.0025
538 71.8965 72.0749
539 71.8965 72.1556
540 71.67 72.143
541 71.67 71.8976
542 71.67 71.7935
543 71.67 71.9496
544 71.67 71.7239
545 71.67 71.8972
546 71.67 71.6708
547 71.67 71.67
548 71.67 71.692
549 71.67 71.9052
550 71.67 71.9061
551 71.67 71.67
552 71.67 71.6824
553 71.67 71.67
554 71.67 71.8429
555 71.67 71.8001
556 71.67 71.792
557 71.67 71.6784
558 71.67 71.67
559 71.67 71.6955
560 71.6062 71.6698
561 71.6062 71.6683
562 71.6062 71.7504
563 71.6062 71.7031
564 71.6062 71.6388
565 71.6062 71.823
566 71.6062 71.6097
567 71.6062 71.6062
568 71.6062 71.626
569 71.6062 71.6385
570 71.6062 71.6903
571 71.6062 71.7662
572 71.6062 71.6762
573 71.6062 71.6108
574 71.6062 71.6725
575 71.6062 71.6894
576 71.6062 71.6115
577 71.6062 71.6438
578 71.6062 71.6077
579 71.6062 71.7729
580 71.6062 71.7511
581 71.6062 71.6303
582 71.6062 71.6102
583 71.6062 71.6126
584 71.6062 71.7225
585 71.6062 71.649
586 71.6062 71.7223
587 71.6062 71.6076
588 71.6062 71.6224
589 71.6062 71.6062
590 71.6062 71.6404
591 71.6062 71.6074
592 71.6062 71.6062
593 71.6062 71.6179
594 71.6062 71.6323
595 71.6062 71.67
596 71.6062 71.6124
597 71.6062 71.7004
598 71.6062 71.7172
599 71.6062 71.6864
600 71.6062 71.7809
601 71.6062 71.6079
602 71.6062 71.6081
603 71.6062 71.7256
604 71.6062 71.6176
605 71.6062 71.6393
606 71.6062 71.6493
607 71.6062 71.67
608 71.6062 71.6771
609 71.6062 71.7501
610 71.6062 71.6062
611 71.6062 71.6062
612 71.6062 71.712
613 71.6062 71.6553
614 71.6062 71.6464
615 71.6062 71.6062
616 71.6062 71.6391
617 71.6062 71.6062
618 71.6062 71.6062
619 71.6062 71.6062
620 71.6062 71.6063
621 71.6062 71.7968
622 71.6062 71.8599
623 71.6062 71.7876
624 71.6062 71.6062
625 71.6062 71.6384
626 71.6062 71.6112
627 71.6062 71.6335
628 71.6062 71.6848
629 71.6062 71.6291
630 71.6062 71.6419
631 71.6062 71.7758
632 71.6062 71.6282
633 71.6062 71.6062
634 71.6062 71.6062
635 71.6062 71.7776
636 71.6062 71.643
637 71.6062 71.6062
638 71.6062 71.6062
639 71.6062 71.6062
640 71.6062 71.7114
641 71.6062 71.6062
642 71.6062 71.6062
643 71.6062 71.6062
644 71.6062 71.6062
645 71.6062 71.6552
646 71.6062 71.6318
647 71.6062 71.6062
648 71.6062 71.6079
649 71.6062 71.6185
650 71.6062 71.6194
651 71.6062 71.663
652 71.6062 71.7474
653 71.6062 71.8683
654 71.6062 72.2695
655 71.6062 72.0138
656 71.6062 71.7398
657 71.6062 71.6062
658 71.6062 71.6062
659 71.6062 71.6171
660 71.6062 71.6606
661 71.6062 71.6466
662 71.6062 71.689
663 71.6062 71.8548
664 71.6062 71.8142
665 71.6062 72.1971
666 71.6062 71.8534
667 71.6062 71.8546
668 71.6062 71.6963
669 71.6062 71.6168
670 71.6062 71.666
671 71.6062 71.6473
672 71.6062 71.946
673 71.6062 71.6334
674 71.6062 71.6062
675 71.6062 71.6235
676 71.6062 71.6328
677 71.6062 71.6116
678 71.6062 71.6162
679 71.6062 71.6062
680 71.6062 71.6798
681 71.6062 71.7057
682 71.6062 71.7777
683 71.6062 71.6163
684 71.6062 71.7526
685 71.6062 71.6062
686 71.6062 71.6248
687 71.6062 71.6517
688 71.6062 71.6683
689 71.6062 71.6864
690 71.6062 71.65
691 71.6062 71.6089
692 71.6062 71.9355
693 71.6062 71.6488
694 71.6062 71.6633
695 71.6062 71.7485
696 71.6062 71.6601
697 71.6062 71.6438
698 71.6062 71.8138
699 71.6062 71.7289
700 71.6062 71.6062
701 71.6062 71.6141
702 71.6062 71.6131
703 71.6062 71.6112
704 71.6062 71.7155
705 71.6062 71.6334
706 71.6062 71.7059
707 71.6062 71.7089
708 71.6062 71.6473
709 71.6062 71.6944
710 71.6062 71.6062
711 71.6062 71.7457
712 71.6062 71.6431
713 71.6062 71.6808
714 71.6062 71.7814
715 71.6062 71.6172
716 71.6062 71.6159
717 71.6062 71.6493
718 71.6062 71.6848
719 71.6062 71.7204
720 71.6062 71.6858
721 71.6062 71.667
722 71.6062 71.8223
723 71.6062 71.6389
724 71.6062 71.6103
725 71.6062 71.6062
726 71.6062 71.6062
727 71.6062 71.649
728 71.6062 71.6276
729 71.6062 71.7169
730 71.6062 71.6062
731 71.6062 71.6491
732 71.6062 71.6555
733 71.6062 71.6413
734 71.6062 71.6069
735 71.6062 71.619
736 71.6062 71.6516
737 71.6062 71.6608
738 71.6062 71.6443
739 71.6062 71.6334
740 71.6062 71.6062
741 71.6062 71.6812
742 71.6062 71.7803
743 71.6062 71.6599
744 71.6062 71.6483
745 71.6062 71.6062
746 71.6062 71.6258
747 71.6062 71.6062
748 71.6062 71.6137
749 71.6062 71.6757
750 71.6062 71.7247
751 71.6062 71.6565
752 71.6062 71.7822
753 71.6062 71.6062
754 71.6062 71.6062
755 71.6062 71.6062
756 70.8445 71.6866
757 70.8445 71.515
758 70.8445 71.3019
759 70.8445 71.0095
760 70.8445 70.9406
761 70.8445 70.8978
762 70.8445 70.8445
763 70.8445 70.8445
764 70.8445 70.9219
765 70.8445 70.8812
766 70.8445 70.8691
767 70.8445 70.9046
768 70.8445 70.8476
769 70.8445 70.8445
770 70.8445 70.8445
771 70.8445 70.8445
772 70.8445 70.8445
773 70.8445 70.8445
774 70.8445 70.882
775 70.8445 70.906
776 70.8445 70.8774
777 70.4658 70.8435
778 70.4658 70.7962
779 70.4658 70.6723
780 70.4658 70.5578
781 70.4658 70.4907
782 70.4658 70.4786
783 70.4658 70.4907
784 70.4658 70.5193
785 70.4658 70.4926
786 70.4658 70.518
787 70.4658 70.5387
788 70.4658 70.6999
789 70.4658 70.6007
790 70.4658 70.4918
791 70.4658 70.4664
792 70.3785 70.4655
793 70.3785 70.497
794 70.3785 70.4247
795 70.3785 70.4115
796 70.3785 70.4094
797 70.3785 70.4782
798 70.3785 70.3785
799 70.3785 70.5335
800 70.3785 70.5152
801 70.3785 70.398
802 70.3785 70.3785
803 70.3785 70.5123
804 70.3785 70.5382
805 70.3785 70.3975
806 70.3785 70.3785
807 70.3785 70.4725
808 70.3785 70.3785
809 70.3785 70.3916
810 70.2932 70.4364
811 70.2932 70.3692
812 70.2932 70.5946
813 70.2932 70.4454
814 70.2932 70.4512
815 70.2932 70.3933
816 70.2932 70.3045
817 70.2932 70.4794
818 70.2932 70.4206
819 70.2932 70.2952
820 70.2932 70.2994
821 70.2932 70.3046
822 70.2932 70.3188
823 70.2932 70.359
824 70.2932 70.2965
825 70.2932 70.3012
826 70.2932 70.3985
827 70.2932 70.2932
828 70.2932 70.2932
829 70.2932 70.324
830 70.2932 70.3086
831 70.2932 70.3239
832 70.2932 70.33
833 70.2932 70.395
834 70.2932 70.2932
835 70.2932 70.3012
836 70.2932 70.3626
837 70.2932 70.2948
838 70.2932 70.4791
839 70.2932 70.471
840 70.2932 70.3474
841 70.2932 70.5033
842 70.2932 70.3245
843 70.2932 70.3561
844 70.2932 70.3039
845 70.2932 70.4258
846 70.2932 70.4511
847 70.2932 70.8189
848 70.2932 70.3173
849 70.2932 70.5131
850 70.2932 70.5825
851 70.1133 70.2926
852 70.1133 70.3703
853 70.1133 70.4712
854 70.1133 70.3909
855 70.1133 70.3328
856 70.1133 70.2565
857 70.1133 70.2568
858 70.1133 70.1133
859 70.1133 70.1133
860 70.1133 70.1133
861 70.1133 70.1133
862 70.1133 70.1133
863 70.1133 70.115
864 70.1133 70.1636
865 70.1133 70.1508
866 70.1133 70.1301
867 70.1133 70.1961
868 70.1133 70.4092
869 70.1133 70.5484
870 70.1133 70.4414
871 70.1133 70.6208
872 70.1133 70.2178
873 70.1133 70.1246
874 70.1133 70.1991
875 70.1133 70.1881
876 70.1133 70.1463
877 70.1133 70.1802
878 70.1133 70.1133
879 70.1133 70.1526
880 70.1133 70.4264
881 70.1133 70.6167
882 70.1133 70.7423
883 70.1133 70.5665
884 70.1133 70.3847
885 70.1133 70.2231
886 70.1133 70.2501
887 70.1133 70.1641
888 69.8218 70.1945
889 69.8218 70.247
890 69.8218 69.9667
891 69.8218 69.8876
892 69.8218 69.8353
893 69.8218 69.8218
894 69.8218 69.8323
895 69.8218 69.8786
896 69.8218 69.9447
897 69.8218 69.8346
898 69.8218 69.8709
899 69.8218 69.8218
900 69.8218 69.8218
901 69.8218 69.8218
902 69.8218 69.8218
903 69.8218 69.8571
904 69.8218 69.83
905 69.8218 70.0895
906 69.8218 70.3067
907 69.8218 70.2121
908 69.8218 69.8854
909 69.8218 70.1249
910 69.8218 70.03
911 69.8218 70.3992
912 69.8218 69.8315
913 69.8218 69.8218
914 69.8218 70.0641
915 69.8218 69.8218
916 69.8218 69.8218
917 69.8218 69.8218
918 69.8218 69.8218
919 69.8218 69.8244
920 69.8218 70.1268
921 69.8218 69.8955
922 69.8218 69.8218
923 69.8218 69.8866
924 69.8218 69.8218
925 69.8218 69.8657
926 69.8218 70.0328
927 69.8218 69.8229
928 69.8218 69.8742
929 69.8218 70.0568
930 69.8218 69.9028
931 69.8218 69.9016
932 69.8218 69.9132
933 69.8218 69.8638
934 69.8218 70.0471
935 69.8218 69.9313
936 69.8218 69.9147
937 69.8218 69.8255
938 69.8218 69.8799
939 69.8218 69.8436
940 69.8218 69.824
941 69.8218 69.8218
942 69.8218 69.9354
943 69.8218 69.9074
944 69.8218 69.975
945 69.8218 69.8218
946 69.8218 69.8218
947 69.8218 69.8218
948 69.8218 69.8303
949 69.8218 69.8785
950 69.8218 69.8761
951 69.8218 69.9689
952 69.8218 69.8218
953 69.8218 69.8218
954 69.8218 69.8218
955 69.8218 69.8218
956 69.8218 70.2286
957 69.8218 69.9883
958 69.8218 69.8618
959 69.8218 69.9342
960 69.8218 69.8508
961 69.8218 69.8218
962 69.8218 69.8247
963 69.8218 69.823
964 69.8218 69.8386
965 69.8218 69.8218
966 69.8218 69.8254
967 69.8218 69.8266
968 69.8218 69.8457
969 69.8218 69.9066
970 69.8218 69.9549
971 69.8218 69.8785
972 69.8218 69.905
973 69.8218 69.874
974 69.8218 70.0136
975 69.8218 69.9733
976 69.8218 69.8368
977 69.8218 69.8267
978 69.8218 69.8218
979 69.8218 69.8435
980 69.8218 69.8218
981 69.8218 69.889
982 69.8218 69.9463
983 69.8218 69.8997
984 69.8218 69.9251
985 69.3922 69.8831
986 69.3922 69.7676
987 69.3922 69.6665
988 69.3922 69.4704
989 69.3922 69.4444
990 69.3922 69.5091
991 69.3922 69.5364
992 69.3922 69.4648
993 69.3922 69.5706
994 69.3922 69.4387
995 69.3922 69.4673
996 69.3922 69.4249
997 69.3922 69.3922
998 69.3922 69.3922
999 69.3922 69.4024
1000 69.3922 69.4361
1001 69.3922 69.3931
1002 69.3922 69.4529
1003 69.3922 69.4051
1004 69.3922 69.4257
1005 69.3922 69.3991
1006 69.2031 69.3978
1007 69.2031 69.5475
1008 69.2031 69.3195
1009 69.2031 69.2716
1010 69.2031 69.3024
1011 69.2031 69.222
1012 69.2031 69.2031
1013 69.2031 69.2351
1014 69.2031 69.4988
1015 69.2031 69.2578
1016 69.2031 69.2111
1017 69.2031 69.2031
1018 69.2031 69.3279
1019 69.2031 69.2031
1020 69.2031 69.2031
1021 69.2031 69.2088
1022 69.2031 69.2031
1023 69.2031 69.2099
1024 69.2031 69.2066
1025 69.2031 69.2031
1026 69.2031 69.2031
1027 69.2031 69.2031
1028 69.2031 69.205
1029 69.2031 69.2031
1030 69.2031 69.2031
1031 69.2031 69.3463
1032 69.2031 69.2031
1033 69.2031 69.2031
1034 69.2031 69.2055
1035 69.2031 69.2166
1036 69.2031 69.3216
1037 69.2031 69.4626
1038 69.2031 69.731
1039 69.2031 69.2447
1040 69.2031 69.2675
1041 69.2031 69.2067
1042 69.2031 69.4009
1043 69.2031 69.6086
1044 69.2031 69.4155
1045 69.2031 69.3608
1046 69.2031 69.3128
1047 69.2031 69.3894
1048 69.2031 69.3389
1049 69.2031 69.2841
1050 69.2031 69.2105
1051 69.2031 69.2089
1052 69.2031 69.2174
1053 69.2031 69.3361
1054 69.2031 69.3063
1055 69.2031 69.3851
1056 69.2031 69.2257
1057 69.2031 69.2661
1058 69.2031 69.2031
1059 69.2031 69.2031
1060 69.2031 69.285
1061 69.2031 69.3306
1062 69.2031 69.4952
1063 69.2031 69.2097
1064 69.2031 69.207
1065 69.2031 69.2031
1066 69.2031 69.3182
1067 69.2031 69.4435
1068 69.2031 69.3559
1069 69.2031 69.3175
1070 69.2031 69.2187
1071 69.2031 69.2031
1072 69.2031 69.2768
1073 69.2031 69.3442
1074 69.2031 69.3074
1075 69.2031 69.2874
1076 69.2031 69.2232
1077 69.2031 69.2721
1078 69.2031 69.2962
1079 69.2031 69.2082
1080 69.2031 69.451
1081 69.2031 69.2571
1082 69.2031 69.2329
1083 69.2031 69.2265
1084 69.2031 69.248
1085 69.2031 69.3218
1086 69.2031 69.9228
1087 69.2031 69.4425
1088 69.2031 69.3049
1089 69.2031 69.2288
1090 69.2031 69.2763
1091 69.2031 69.2353
1092 69.2031 69.3592
1093 69.2031 69.217
1094 69.2031 69.2031
1095 69.2031 69.2031
1096 69.2031 69.2031
1097 69.2031 69.3055
1098 69.2031 69.4927
1099 69.2031 69.3649
1100 69.2031 69.2578
1101 69.2031 69.2981
1102 69.2031 69.3172
1103 69.2031 69.3215
1104 69.2031 69.2441
1105 69.2031 69.2031
1106 69.2031 69.2961
1107 69.2031 69.2134
1108 69.2031 69.2109
1109 69.2031 69.2031
1110 69.2031 69.3127
1111 69.2031 69.2367
1112 69.2031 69.377
1113 69.2031 69.7489
1114 69.2031 69.2215
1115 69.2031 69.3229
1116 69.2031 69.2836
1117 69.2031 69.2753
1118 69.2031 69.2031
1119 69.2031 69.2121
1120 69.2031 69.2508
1121 69.2031 69.2031
1122 69.2031 69.2031
1123 69.2031 69.2211
1124 69.2031 69.229
1125 69.2031 69.2534
1126 69.2031 69.2559
1127 69.2031 69.2094
1128 69.2031 69.2545
1129 69.2031 69.2118
1130 69.2031 69.2031
1131 69.2031 69.3113
1132 69.2031 69.2959
1133 69.2031 69.2393
1134 69.2031 69.4251
1135 69.2031 69.2155
1136 69.2031 69.2086
1137 69.2031 69.2031
1138 69.2031 69.2077
1139 69.2031 69.2031
1140 69.2031 69.2507
1141 69.2031 69.2909
1142 69.2031 69.308
1143 69.2031 69.3526
1144 69.2031 69.3125
1145 69.2031 69.4073
1146 69.2031 69.2899
1147 69.2031 69.2609
1148 69.2031 69.2173
1149 69.2031 69.2091
1150 69.2031 69.2031
1151 69.2031 69.2275
1152 69.2031 69.2031
1153 69.2031 69.2031
1154 69.2031 69.2036
1155 69.2031 69.2786
1156 69.2031 69.2812
1157 69.2031 69.2501
1158 69.2031 69.3801
1159 69.2031 69.2657
1160 69.2031 69.2127
1161 69.2031 69.208
1162 69.2031 69.2101
1163 69.2031 69.2092
1164 69.2031 69.2728
1165 69.2031 69.6359
1166 69.2031 69.253
1167 69.2031 69.2031
1168 69.2031 69.2098
1169 69.2031 69.2031
1170 69.2031 69.2031
1171 69.2031 69.2614
1172 69.2031 69.2197
1173 69.2031 69.2031
1174 69.2031 69.2096
1175 69.2031 69.2644
1176 69.2031 69.2481
1177 69.2031 69.2196
1178 69.2031 69.348
1179 69.2031 69.2174
1180 69.2031 69.2267
1181 69.2031 69.2935
1182 69.2031 69.5807
1183 69.2031 69.5817
1184 69.2031 69.2525
1185 69.2031 69.2106
1186 69.2031 69.2449
1187 69.2031 69.2031
1188 69.2031 69.218
1189 69.2031 69.3094
1190 69.2031 69.3075
