121 109.416 110.767
122 109.376 110.464
123 108.342 110.108
124 108.342 109.685
125 108.204 108.962
126 107.205 108.683
127 106.937 108.327
128 106.937 107.687
129 105.907 107.331
130 104.615 106.862
131 104.492 106.244
132 104.413 105.533
133 103.334 104.999
134 103.334 104.441
135 103.004 103.966
136 103.004 103.464
137 102.858 103.26
138 102.528 103.045
139 102.305 102.901
140 100.968 102.616
141 100.572 102.272
142 100.349 101.686
143 99.4862 100.981
144 99.4862 100.431
145 99.4862 99.9839
146 99.4807 99.6975
147 99.3629 99.6688
148 99.1879 99.5664
149 98.8789 99.4069
150 98.7039 99.2535
151 98.6985 99.243
152 98.6985 99.0473
153 97.4251 98.9826
154 97.4039 98.5325
155 97.0283 98.1261
156 95.9982 97.7
157 95.6015 97.2479
158 95.5786 96.5404
159 95.0728 96.2002
160 94.7679 95.8677
161 94.745 95.3662
162 94.357 95.0819
163 94.357 94.8835
164 94.2426 94.6916
165 93.6497 94.4982
166 93.6497 94.2726
167 93.6497 93.9807
168 93.6497 93.7701
169 93.6497 93.6859
170 92.7451 93.6887
171 92.4564 93.6067
172 92.4564 93.7315
173 92.4564 94.0773
174 91.8027 93.9676
175 91.8027 93.5842
176 91.8027 92.3742
177 91.8027 92.2312
178 91.8027 92.042
179 91.8027 91.8061
180 91.8027 91.8049
181 91.718 91.8032
182 91.718 91.8932
183 91.718 92.1273
184 90.9856 92.1608
185 90.9856 91.8826
186 89.7881 91.6561
187 89.7881 91.6645
188 89.7881 92.5373
189 89.5359 92.638
190 89.5359 91.2078
191 89.4515 90.6247
192 89.1552 90.0217
193 89.1552 89.9069
194 89.1552 89.8516
195 88.9662 89.5463
196 88.9662 89.4248
197 88.4642 89.3766
198 88.4642 89.106
199 88.4642 89.0789
200 88.3532 88.7335
201 88.2932 88.5127
202 88.1822 88.4053
203 87.5974 88.3282
204 87.5974 88.334
205 87.5257 88.0727
206 87.5257 87.7403
207 87.5257 87.7134
208 87.1494 87.62
209 86.7436 87.4762
210 86.3674 87.3165
211 85.9664 86.9355
212 85.9664 86.6262
213 85.7342 86.3377
214 85.1068 86.3724
215 85.1068 86.0053
216 85.1068 85.5283
217 85.1068 85.2429
218 85.1068 85.2304
219 85.1068 85.1582
220 85.1068 85.1777
221 84.8201 85.106
222 84.8201 85.0702
223 84.8201 85.0573
224 84.8201 84.9858
225 84.3591 84.8658
226 84.3591 84.7667
227 84.3132 84.6452
228 83.9456 84.4586
229 83.4387 84.5339
230 83.1706 84.1782
231 83.1706 83.8839
232 83.1102 83.5462
233 83.1102 83.2451
234 83.1102 83.1772
235 82.7611 83.3564
236 82.4327 83.1417
237 82.4327 82.8111
238 82.4327 82.6496
239 82.4327 82.6684
240 82.4327 82.5806
241 82.4327 82.6148
242 82.4327 82.5022
243 82.2266 82.4321
244 82.2266 82.4989
245 82.2266 82.8414
246 81.8982 82.7352
247 81.8982 82.5999
248 81.2979 82.4057
249 81.2979 81.9506
250 81.2426 81.8246
251 79.8401 81.9249
252 79.5715 81.9557
253 79.5715 81.5466
254 79.5715 80.6807
255 79.3959 80.0472
256 79.3959 79.9271
257 79.3959 79.6221
258 79.3959 79.4583
259 79.3959 79.4256
260 79.3959 79.43
261 79.3959 79.6798
262 79.3959 79.6731
263 79.3959 79.4365
264 79.3959 79.3959
265 79.3959 79.4425
266 79.3959 79.4286
267 79.3959 79.4077
268 79.3959 79.5549
269 79.3959 79.4402
270 79.3959 79.4132
271 79.3959 79.523
272 79.3959 79.4214
273 79.3959 79.3972
274 79.3787 79.3958
275 79.3787 79.49
276 79.3787 79.8939
277 79.3787 79.6741
278 79.3787 79.4833
279 79.3787 79.3789
280 79.3787 79.3788
281 79.3787 79.4242
282 79.3787 79.4267
283 79.3787 79.4186
284 79.3787 79.624
285 79.3787 79.3787
286 79.3787 79.3833
287 79.3787 79.4509
288 79.3787 79.4676
289 79.3787 79.4129
290 79.3787 79.3787
291 79.3787 79.3787
292 79.3787 79.4302
293 79.3787 79.4584
294 79.3787 79.4003
295 79.3787 79.3792
296 79.3787 79.3787
297 79.3787 79.3789
298 79.2802 79.3794
299 79.2009 79.4423
300 79.2009 79.8026
301 79.2009 79.5822
302 79.2009 79.2179
303 79.1779 79.2011
304 79.1779 79.2004
305 79.1779 79.1916
306 79.1779 79.2458
307 79.0877 79.4378
308 78.6615 79.188
309 78.6615 79.0849
310 78.6615 78.9256
311 78.6615 78.8495
312 78.6615 78.8706
313 78.6615 78.7735
314 78.6615 78.6744
315 78.4221 78.6661
316 78.4221 78.6259
317 78.4221 78.5469
318 78.4221 78.4731
319 78.4221 78.4393
320 78.4221 78.4572
321 78.4221 78.4242
322 78.4221 78.4266
323 78.4221 78.4221
324 78.4221 78.4231
325 78.4221 78.7507
326 78.4221 78.5171
327 78.4221 78.4419
328 78.4221 78.7971
329 78.4221 78.4859
330 78.4221 78.442
331 78.4221 78.423
332 78.4221 78.4871
333 78.4221 78.4271
334 78.1332 78.4224
335 78.1332 78.3712
336 78.1332 78.3726
337 78.1332 78.2756
338 78.1332 78.1522
339 78.1332 78.3252
340 78.1332 78.2635
341 78.1332 78.1332
342 78.1332 78.1332
343 78.1332 78.1626
344 78.0002 78.1682
345 78.0002 78.157
346 78.0002 78.0696
347 78.0002 78.03
348 77.8535 78.0441
349 77.8535 78.3853
350 77.8535 79.7173
351 77.8535 79.618
352 77.8535 79.1225
353 77.8535 78.4715
354 77.8535 78.1897
355 77.6415 78.0872
356 77.2162 77.8947
357 77.0041 77.9328
358 77.0041 77.5069
359 77.0041 77.2224
360 77.0041 77.2045
361 77.0041 77.0494
362 77.0041 77.1674
363 77.0041 77.0951
364 77.0041 77.0915
365 77.0041 77.1799
366 77.0041 77.1084
367 77.0041 77.0041
368 77.0041 77.0509
369 76.9665 77.2098
370 76.9665 77.1865
371 76.9665 77.4741
372 76.9665 77.1423
373 76.9665 77.0116
374 76.9665 77.1907
375 76.9665 77.07
376 76.9665 77.0382
377 76.9665 77.0465
378 76.9665 77.0841
379 76.9665 77.0834
380 76.9665 76.9968
381 76.9665 77.0243
382 76.9665 77.0154
383 76.9665 77.082
384 76.9665 77.1335
385 76.9665 77.0417
386 76.9665 77.0367
387 76.9665 77.0185
388 76.9665 77.0938
389 76.9665 76.9665
390 76.9665 77.079
391 76.9665 77.0738
392 76.9665 76.9944
393 76.9665 76.9705
394 76.9665 76.9665
395 76.9665 77.1059
396 76.9665 77.0184
397 76.9665 77.1985
398 76.9665 76.9931
399 76.9665 77.032
400 76.9665 77.087
401 76.9665 76.9665
402 76.9665 76.9665
403 76.9665 76.9665
404 76.9665 76.9677
405 76.9665 76.9896
406 75.3327 77.0295
407 75.3327 76.914
408 75.3327 76.0745
409 75.3327 75.762
410 75.3327 75.4814
411 75.3327 75.4279
412 75.3327 75.4295
413 75.3327 75.3426
414 75.3327 75.5021
415 75.3327 75.523
416 75.3327 75.7702
417 75.3327 75.3487
418 75.3327 75.5779
419 75.3327 75.4295
420 75.3327 75.5145
421 75.3327 75.3411
422 75.3327 75.3796
423 75.3327 75.4672
424 75.3327 75.4645
425 75.3327 75.4422
426 75.3327 75.3327
427 75.3327 75.3348
428 75.3327 75.3771
429 75.3327 75.3327
430 75.3327 75.3327
431 75.3327 75.3594
432 75.0848 75.332
433 75.0848 75.4044
434 75.0848 75.2152
435 75.0848 75.2561
436 75.0848 75.1421
437 75.0848 75.0911
438 75.0848 75.0965
439 75.0848 75.0848
440 75.0848 75.098
441 75.0848 75.1672
442 75.0848 75.1278
443 75.0848 75.0848
444 75.0848 75.0848
445 75.0848 75.1099
446 75.0848 75.1298
447 75.0848 75.1177
448 74.8363 75.0841
449 74.8363 75.0478
450 74.8363 74.9527
451 74.8363 74.8711
452 74.8363 74.8363
453 74.8363 74.8373
454 74.8363 74.8577
455 74.8363 74.9224
456 74.8363 75.2071
457 74.8363 74.8742
458 74.8363 74.8363
459 74.8363 74.8606
460 74.8363 74.8673
461 74.8363 74.8622
462 74.8363 74.9221
463 74.8363 74.8436
464 74.8363 74.8363
465 74.8363 74.8363
466 74.8363 74.8363
467 74.8363 74.8535
468 74.8363 74.872
469 74.8363 75.0691
470 74.8363 74.8494
471 74.8363 74.9053
472 74.8363 74.9008
473 74.8363 74.8363
474 74.8363 74.8363
475 74.8042 74.8388
476 74.8042 74.8793
477 74.8042 74.8477
478 74.8042 74.8119
479 74.8042 74.8194
480 74.8042 74.8141
481 74.8042 74.8042
482 74.8042 74.8042
483 74.8042 74.8042
484 74.8042 74.8042
485 74.8042 74.8042
486 74.8042 74.8042
487 74.8042 74.8042
488 74.8042 74.8042
489 74.8042 74.8042
490 74.8042 74.9622
491 74.8042 74.8786
492 74.8042 74.8322
493 74.8042 75.1002
494 74.8042 75.2002
495 74.8042 74.962
496 74.8042 74.9093
497 74.8042 74.8742
498 74.7409 74.8684
499 74.7409 74.7993
500 74.7409 74.8437
501 74.7409 74.7525
502 74.7409 74.7561
503 74.7409 74.7689
504 74.7409 74.8693
505 74.7409 74.7762
506 74.7409 74.7723
507 74.7409 74.8924
508 74.5544 74.9868
509 74.5544 74.794
510 74.5544 75.0018
511 74.5379 74.8632
512 74.5379 74.9638
513 74.5379 74.7049
514 74.5379 74.624
515 74.5379 74.7334
516 74.5379 74.6042
517 74.5379 74.5379
518 74.5379 74.7311
519 74.5379 74.7388
520 74.5379 74.5838
521 74.5379 74.5843
522 74.5379 74.5418
523 74.5379 74.804
524 74.5379 74.7821
525 74.5379 74.6461
526 74.5379 74.5986
527 74.5379 74.74
528 74.5379 74.5881
529 74.5379 74.6919
530 74.5379 74.668
531 74.5379 75.0699
532 74.5379 74.9061
533 74.5379 74.8858
534 74.5379 74.5765
535 74.5379 74.5476
536 74.5379 74.5681
537 74.5379 74.5407
538 74.5379 74.6067
539 74.5379 74.6165
540 74.5379 74.5379
541 74.5379 74.5582
542 74.5379 74.552
543 74.5379 74.6793
544 74.5379 74.892
545 74.0193 74.7114
546 74.0193 74.4564
547 74.0193 74.264
548 74.0193 74.1331
549 74.0193 74.1847
550 74.0193 74.1477
551 74.0193 74.147
552 74.0193 74.0443
553 74.0193 74.1458
554 74.0193 74.4021
555 74.0193 74.2859
556 74.0193 74.0683
557 74.0193 74.0397
558 74.0193 74.2302
559 74.0193 74.0403
560 74.0193 74.07
561 74.0193 74.0878
562 73.9954 74.1708
563 73.9954 74.2093
564 73.9954 74.4562
565 73.9954 74.4898
566 73.9954 74.3107
567 73.9954 74.1057
568 73.9954 74.0281
569 73.9381 74.1893
570 73.9381 74.0156
571 73.9381 73.9725
572 73.9381 73.9665
573 73.9381 73.9878
574 73.9381 73.9984
575 73.9381 74.0409
576 73.9381 73.9874
577 73.9381 73.9381
578 73.9381 73.9441
579 73.9381 74.0462
580 73.9381 74.2648
581 73.9381 74.0068
582 73.9381 73.9563
583 73.9381 74.0261
584 73.9381 74.0436
585 73.9381 74.009
586 73.9381 73.9484
587 73.9381 73.9552
588 73.9381 73.9381
589 73.9381 73.9381
590 73.9381 74.0337
591 73.9381 74.1173
592 73.9381 73.991
593 73.9381 73.9716
594 73.9381 73.9394
595 73.9381 74.0893
596 73.9381 74.1068
597 73.9381 73.9381
598 73.9381 73.9552
599 73.9381 73.9964
600 73.9381 74.1192
601 73.9381 73.9381
602 73.9381 73.9446
603 73.9381 74.1192
604 73.9381 73.9381
605 73.9381 73.9876
606 73.9381 74.009
607 73.9381 74.1821
608 73.9381 74.1294
609 73.9381 73.9837
610 73.9381 73.969
611 73.9381 73.9854
612 73.9381 74.0455
613 73.9381 73.9381
614 73.9381 74.0248
615 73.9381 73.9381
616 73.9381 73.9381
617 73.9381 73.9381
618 73.9381 73.985
619 73.9381 74.1921
620 73.9381 74.0254
621 73.9381 73.9827
622 73.8133 73.9446
623 73.8133 74.0507
624 73.8133 74.2007
625 73.8133 73.9106
626 73.8133 74.1875
627 73.8133 73.9205
628 73.8133 73.8141
629 73.8133 73.8342
630 73.8133 73.9023
631 73.8133 73.819
632 73.8133 74.1041
633 73.8133 73.8717
634 73.8133 73.9361
635 73.8133 73.8714
636 73.8133 73.8133
637 73.8133 73.8133
638 73.8133 73.8133
639 73.8133 73.8133
640 73.8133 73.8133
641 73.8133 73.8145
642 73.8133 73.9942
643 73.8133 74.0499
644 73.8133 73.8133
645 73.8133 73.8549
646 73.8133 73.9596
647 73.8133 73.9562
648 73.8133 73.8484
649 73.8133 73.8295
650 73.8133 73.8133
651 73.8133 73.8133
652 73.8133 73.9022
653 73.8133 73.9123
654 73.8133 73.8894
655 73.8133 73.8815
656 73.8133 74.2888
657 73.8133 73.8886
658 73.8133 74.0111
659 73.8133 73.9445
660 73.8133 73.8133
661 73.8133 73.8134
662 73.8133 73.8525
663 73.8133 73.8133
664 73.8133 73.8189
665 73.8133 73.9567
666 73.8133 73.8651
667 73.8133 73.9027
668 73.8133 73.822
669 73.8133 73.9049
670 73.8133 73.8245
671 73.8133 73.8133
672 73.8133 73.8133
673 73.8133 73.8133
674 73.8133 73.8141
675 73.8133 73.8635
676 73.8133 73.845
677 73.8133 73.8749
678 73.8133 73.9488
679 73.8133 73.8236
680 73.8133 73.8133
681 73.8133 73.8985
682 73.8133 73.8846
683 73.8133 73.8879
684 73.8133 73.9415
685 73.8133 73.828
686 73.8133 73.8133
687 73.8133 73.821
688 73.8133 73.8405
689 73.8133 73.8837
690 73.8133 73.9033
691 73.8133 73.8791
692 73.8133 73.9734
693 73.8133 74.0273
694 73.8133 74.0347
695 73.8133 73.9505
696 73.8133 73.8133
697 73.8133 73.8373
698 73.8133 73.898
699 73.8133 73.8464
700 73.8133 73.8697
701 73.8133 74.1761
702 73.8133 74.1269
703 73.8133 73.8133
704 73.8133 73.8133
705 73.8133 73.9021
706 73.8133 73.9903
707 73.8133 73.8133
708 73.8133 73.9242
709 73.8133 73.9037
710 73.8133 73.9183
711 73.8133 73.8928
712 73.8133 73.9264
713 73.8133 73.8512
714 73.8133 73.8534
715 73.8133 73.9383
716 73.8133 73.8459
717 73.8133 73.8527
718 73.8133 73.8133
719 73.8133 73.8133
720 73.8133 73.9823
721 73.8133 73.8133
722 73.8133 73.8444
723 73.8133 73.8561
724 73.8133 73.8133
725 73.8133 73.8143
726 73.8133 73.8133
727 73.8133 73.8133
728 73.8133 73.8297
729 73.8133 73.8213
730 73.8133 73.8454
731 73.8133 73.8133
732 73.8133 73.8245
733 73.8133 73.8133
734 73.8133 73.8181
735 73.8133 74.047
736 73.8133 73.8342
737 73.8133 73.833
738 73.8133 73.8145
739 73.8133 73.9102
740 73.8133 73.8641
741 73.8133 73.9613
742 73.8133 74.0009
743 73.8133 73.8574
744 73.8133 73.8778
745 73.8133 73.817
746 73.8133 73.8133
747 73.8133 73.8133
748 73.8133 73.8197
749 73.3263 73.8622
750 73.3263 73.7515
751 73.3263 73.6469
752 73.3263 73.5689
753 73.3263 73.6566
754 73.3263 73.3588
755 73.3263 73.3562
756 73.3263 73.5403
757 73.3263 73.7429
758 73.3263 73.7084
759 73.3263 73.5319
760 73.3263 73.3764
761 73.3263 73.3336
762 73.3263 73.3263
763 73.3263 73.3263
764 73.3263 73.4824
765 73.3263 73.4019
766 73.3263 73.3676
767 73.3263 73.3263
768 73.3263 73.3263
769 73.3263 73.3472
770 73.3263 73.3647
771 73.3263 73.3263
772 73.3263 73.3588
773 73.3263 73.3899
774 73.3263 73.3263
775 73.3263 73.4189
776 73.3263 73.3995
777 73.3263 73.3263
778 73.3263 73.3263
779 73.3263 73.3779
780 73.3263 73.3555
781 73.3263 73.3263
782 73.3263 73.3263
783 73.3263 73.3263
784 73.3263 73.3722
785 73.3263 73.3771
786 73.3263 73.3599
787 73.3263 73.3298
788 73.3263 73.6966
789 73.3263 73.5622
790 73.3263 73.6976
791 73.3263 73.6032
792 73.3263 73.5515
793 73.3263 73.436
794 73.3263 73.414
795 73.3263 73.3775
796 73.3263 73.3263
797 73.3263 73.3263
798 73.3263 73.3263
799 73.3263 73.3327
800 73.3263 73.4456
801 73.3263 73.3263
802 73.3263 73.3369
803 73.3263 73.3263
804 73.3263 73.354
805 73.3263 73.3561
806 73.3263 73.3347
807 73.3263 73.3319
808 73.3263 73.4631
809 73.3263 73.4362
810 73.3263 73.4277
811 73.3263 73.4577
812 73.3263 73.4809
813 73.3263 73.3592
814 73.3263 73.33
815 73.3263 73.3263
816 73.3263 73.3263
817 73.3263 73.4893
818 73.3263 73.5224
819 73.3263 73.3734
820 73.3263 73.4822
821 73.3263 73.4169
822 73.3263 73.3528
823 73.3263 73.4167
824 73.3263 73.3649
825 73.3263 73.3781
826 73.3263 73.3469
827 73.3263 73.3871
828 73.3263 73.4118
829 73.3263 73.3691
830 73.3263 73.4469
831 73.3263 73.3804
832 73.3263 73.3263
833 73.3263 73.59
834 73.3263 73.5751
835 73.3263 73.3881
836 73.3263 73.4023
837 73.3263 73.3451
838 73.3263 73.3513
839 73.3263 73.3342
840 73.3263 73.3263
841 73.3263 73.3263
842 73.3263 73.3263
843 73.3263 73.3263
844 73.3263 73.3263
845 73.3263 73.3263
846 73.3263 73.4436
847 73.3263 73.4219
848 73.3263 73.7732
849 73.3263 73.4567
850 73.3263 73.399
851 73.3263 73.4837
852 73.3263 73.6932
853 73.3263 73.47
854 73.3263 73.4195
855 73.3263 73.4594
856 73.3263 73.3478
857 73.3263 73.6987
858 73.3263 73.3963
859 73.3263 73.5015
860 73.3263 73.4842
861 73.3263 73.3565
862 73.3263 73.5027
863 73.3263 73.3263
864 73.3263 73.3276
865 73.3263 73.3263
866 73.3263 73.5063
867 73.3263 73.3776
868 73.3263 73.3535
869 73.3263 73.4328
870 73.3263 73.3544
871 73.3263 73.4094
872 73.3263 73.3568
873 73.3263 73.4506
874 73.3263 73.3273
875 73.3263 73.3263
876 73.3263 73.3263
877 73.3263 73.3302
878 73.3263 73.3263
879 73.3263 73.5518
880 73.3263 73.6593
881 73.3263 73.5827
882 73.3263 73.3664
883 73.3263 73.4968
884 73.3263 73.4464
885 73.3263 73.5807
886 73.3263 73.8827
887 73.3263 73.6175
888 73.3263 73.4123
889 73.3263 73.5495
890 73.3263 73.514
891 73.3263 73.4897
892 73.3263 73.5161
893 73.3263 73.4972
894 73.3263 73.3919
895 73.3263 73.3436
896 73.3263 73.3971
897 73.3263 73.5019
898 73.3263 73.4245
899 73.3263 73.464
900 73.3263 73.446
901 73.3263 73.3739
902 73.3263 73.4553
903 73.3263 73.3834
904 73.3263 73.5857
905 73.3263 73.4058
906 73.3263 73.3875
907 73.3263 73.4447
908 73.3263 73.4465
909 73.3263 73.3366
910 73.3263 73.3313
911 73.3263 73.332
912 73.3263 73.3882
913 73.3263 73.362
914 73.3263 73.3382
915 73.3263 73.3263
916 73.3263 73.3574
917 73.3263 73.3341
918 73.3263 73.3263
919 73.3263 73.3263
920 73.3263 73.3263
921 73.3263 73.3263
922 73.3263 73.3263
923 73.3263 73.3356
924 73.3263 73.3798
925 73.3263 73.4425
926 73.3263 73.4044
927 73.3263 73.5944
928 73.3263 73.3648
929 73.3263 73.482
930 73.3263 73.4473
931 73.3263 73.4454
932 73.3263 73.3713
933 73.3263 73.4785
934 73.3263 73.3263
935 73.3263 73.3557
936 73.3263 73.3516
937 73.3263 73.3919
938 73.3263 73.4074
939 73.3263 73.3263
940 73.3263 73.458
941 73.3263 73.5264
942 73.3263 73.3964
943 73.3263 73.5327
944 73.3263 73.6887
945 73.3263 73.5213
946 73.3263 73.655
947 73.3263 73.7001
948 73.3263 73.5019
949 73.3263 73.3314
950 73.3263 73.3445
951 73.3263 73.3713
952 73.3263 73.3263
953 73.3263 73.3363
954 73.3263 73.4589
955 73.3263 73.672
956 73.3263 73.3263
957 73.3263 73.3263
958 73.3263 73.3263
959 73.3263 73.3494
960 73.3263 73.3263
961 73.3263 73.459
962 73.3263 73.5521
963 73.3263 73.4326
964 73.3263 73.4045
965 73.3263 73.3263
966 73.3263 73.3263
967 73.3263 73.5336
968 73.3263 73.3427
969 73.3263 73.3263
970 73.3263 73.3263
971 73.3263 73.4193
972 73.3263 73.543
973 73.3263 73.4762
974 73.3263 73.6003
975 73.3263 73.5099
976 73.3263 73.372
977 73.3263 73.5904
978 73.3263 73.3724
979 73.3263 73.3519
980 73.3263 73.3575
981 73.3263 73.3976
982 73.3263 73.4515
983 73.3263 73.3663
984 73.3263 73.5015
985 73.3263 73.3288
986 73.3263 73.3275
987 73.3263 73.3263
988 73.3263 73.3858
989 73.3263 73.4672
990 73.3263 73.3263
991 73.3263 73.3794
992 73.3263 73.4122
993 73.3263 73.469
994 73.3263 73.5132
995 73.3263 73.7066
996 73.3263 73.3386
997 73.3263 73.4855
998 73.3263 73.3584
999 73.3263 73.341
1000 73.3263 73.331
1001 73.3263 73.3307
1002 73.3263 73.3718
1003 73.3263 73.3263
1004 73.3263 73.3263
1005 73.3263 73.3559
1006 73.3263 73.3514
1007 73.3263 73.3856
1008 73.3263 73.3832
1009 73.3263 73.3689
1010 73.3263 73.4043
1011 73.3263 73.3271
1012 73.3263 73.3263
1013 73.3263 73.4386
1014 73.3263 73.3481
1015 73.3263 73.3475
1016 73.3263 73.3449
1017 73.3263 73.3979
1018 73.3263 73.6257
1019 73.3263 73.6062
1020 73.3263 73.4296
1021 73.3263 73.7908
1022 73.3263 73.3564
1023 73.3263 73.3263
1024 73.3263 73.3263
1025 73.3263 73.3276
1026 73.3263 73.3708
1027 73.3263 73.3739
1028 73.3263 73.4021
1029 73.3263 73.4676
1030 73.3263 73.6538
1031 73.3263 73.5171
1032 73.3263 73.5084
1033 73.3263 73.6766
1034 73.3263 73.5053
1035 73.3263 73.4499
1036 73.3263 73.3827
1037 73.3263 73.3862
1038 73.3263 73.5144
1039 73.3263 73.6049
1040 73.3263 73.4186
1041 73.3263 73.4058
1042 73.3263 73.5209
1043 73.3263 73.3263
1044 73.3263 73.3496
1045 73.3263 73.3924
1046 73.3263 73.367
1047 73.3263 73.3335
1048 73.3263 73.3263
1049 73.3263 73.3654
1050 73.3263 73.3263
1051 73.3263 73.4693
1052 73.3263 73.3263
1053 73.3263 73.3263
1054 73.3263 73.335
1055 73.3263 73.452
1056 73.3263 73.4818
1057 73.2261 73.463
1058 73.2261 73.6207
1059 73.2261 73.5661
1060 73.0358 73.2704
1061 73.0358 73.4989
1062 73.0358 73.405
1063 73.0358 73.2456
1064 73.0358 73.0788
1065 73.0358 73.1291
1066 73.0358 73.0402
1067 73.0358 73.0358
1068 73.0358 73.0975
1069 73.0358 73.0549
1070 73.0358 73.0558
1071 73.0358 73.0937
1072 73.0358 73.0863
1073 73.0358 73.0486
1074 73.0358 73.0358
1075 73.0358 73.2535
1076 73.0358 73.3149
1077 73.0358 73.1533
1078 73.0358 73.0358
1079 73.0358 73.0358
1080 73.0358 73.0724
1081 73.0358 73.0831
1082 73.0358 73.084
1083 73.0358 73.0391
1084 73.0358 73.0358
1085 73.0358 73.0358
1086 73.0358 73.0933
1087 73.0358 73.0655
1088 73.0358 73.108
1089 73.0358 73.1281
1090 73.0358 73.2486
1091 73.0358 73.0484
1092 73.0358 73.0586
1093 73.0358 73.0358
1094 73.0358 73.0358
1095 73.0358 73.0471
1096 73.0358 73.1967
1097 73.0358 73.224
1098 73.0358 73.1183
1099 73.0358 73.0358
1100 73.0358 73.0389
1101 73.0358 73.0518
1102 73.0358 73.0358
1103 73.0358 73.0358
1104 73.0358 73.0358
1105 73.0358 73.0358
1106 73.0358 73.0358
1107 73.0358 73.0912
1108 73.0358 73.1224
1109 73.0358 73.1436
1110 73.0358 73.0358
1111 73.0358 73.0358
1112 73.0358 73.1091
1113 73.0358 73.1353
1114 73.0358 73.0517
1115 73.0358 73.1016
1116 73.0358 73.0619
1117 73.0358 73.104
1118 73.0358 73.0401
1119 73.0358 73.0738
1120 73.0358 73.1277
1121 73.0358 73.5386
1122 73.0358 73.5923
1123 72.9772 73.0905
1124 72.9772 73.0724
1125 72.9772 73.0145
1126 72.9772 73.0969
1127 72.9772 72.9789
1128 72.9772 73.2826
1129 72.9772 72.9956
1130 72.9772 73.0785
1131 72.9772 73.0343
1132 72.9772 73.0432
1133 72.9772 73.0327
1134 72.9772 72.9772
1135 72.9772 72.9772
1136 72.9772 72.9794
1137 72.9772 73.1366
1138 72.9772 72.9772
1139 72.9772 72.9772
1140 72.9772 73.0026
1141 72.9772 73.061
1142 72.9772 73.0651
1143 72.9772 73.0117
1144 72.9772 73.2161
1145 72.9772 73.059
1146 72.9772 73.066
1147 72.9772 73.0564
1148 72.9772 72.9786
1149 72.9772 73.0249
1150 72.9772 73.0319
1151 72.9772 72.9807
1152 72.9772 72.9772
1153 72.9772 72.9772
1154 72.9772 73.0334
1155 72.9772 72.9969
1156 72.9772 73.0121
1157 72.9772 73.0337
1158 72.9772 73.194
1159 72.9772 73.0478
1160 72.9772 72.9803
1161 72.9772 73.061
1162 72.9772 73.0776
1163 72.9772 73.0427
1164 72.9772 73.1409
1165 72.9772 73.4434
1166 72.9772 73.0971
1167 72.9772 73.0851
1168 72.9772 72.9772
1169 72.9772 73.043
1170 72.9772 73.0436
1171 72.9772 72.9828
1172 72.9772 73.0614
1173 72.9772 73.1266
1174 72.9772 73.1805
1175 72.9772 73.1612
1176 72.9772 72.9952
1177 72.9772 72.9996
1178 72.9772 73.0611
1179 72.9772 73.0602
1180 72.9772 72.9772
1181 72.9772 73.092
1182 72.9772 73.1604
