245 79.0011 79.1004
246 79.0011 79.0111
247 79.0011 79.0011
248 79.0011 79.0221
249 79.0011 79.002
250 79.0011 79.0453
251 79.0011 79.0478
252 78.7445 79.0449
253 78.7445 79.1238
254 78.7445 78.8711
255 78.6413 78.8517
256 78.6413 78.8058
257 78.6413 78.804
258 76.1863 78.6834
259 76.1863 78.3143
260 76.1863 77.3221
261 76.0693 76.5614
262 76.0693 76.2079
263 76.0693 76.1392
264 76.0693 76.094
265 76.0693 76.0827
266 76.0693 76.0957
267 76.0693 76.1189
268 76.0693 76.071
269 76.0693 76.1876
270 76.0693 76.4218
271 76.0693 76.2985
272 76.0693 76.1131
273 76.0693 76.1874
274 76.0223 76.1415
275 76.0223 76.0634
276 76.0223 76.0523
277 76.0223 76.031
278 76.0223 76.0303
279 76.0223 76.035
280 76.0223 76.0653
281 76.0223 76.1369
282 76.0223 76.0985
283 76.0223 76.029
284 76.0223 76.0223
285 76.0223 76.0223
286 76.0223 76.0223
287 76.0223 76.0223
288 76.0223 76.0223
289 75.3872 76.0221
290 75.3872 75.9521
291 75.3872 75.705
292 75.3872 75.509
293 75.3872 75.4576
294 75.3872 75.4361
295 75.3872 75.3947
296 75.3872 75.5875
297 75.3872 75.3961
298 75.3872 75.4588
299 75.3872 75.3878
300 75.379 75.3975
301 75.379 75.3861
302 75.379 75.4766
303 75.379 75.3818
304 75.379 75.4805
305 75.1631 75.4225
306 75.1631 75.4038
307 75.1631 75.3129
308 75.1631 75.3077
309 75.1631 75.2012
310 75.1631 75.1738
311 75.1631 75.4524
312 75.1631 75.2334
313 74.9148 75.3126
314 74.9148 75.2687
315 74.9148 75.0881
316 74.9148 74.983
317 74.8334 74.9774
318 74.8334 75.0283
319 74.8334 75.0523
320 74.8334 74.9541
321 74.8334 75.0519
322 74.8334 74.991
323 74.8334 74.8489
324 74.8334 74.8334
325 74.6235 74.8552
326 74.6235 74.8855
327 74.6235 74.9238
328 74.6235 75.2269
329 74.6235 75.0033
330 74.6235 74.6241
331 74.6235 74.64
332 74.6235 74.6982
333 74.4909 74.6441
334 74.4909 74.6019
335 74.4909 74.5959
336 74.4909 74.5286
337 74.4909 74.7535
338 74.4909 74.5261
339 74.4909 74.5006
340 74.4909 74.5111
341 74.4909 74.5598
342 74.4909 74.5109
343 74.4909 74.5112
344 74.4909 74.5659
345 74.4909 74.5854
346 74.4909 74.4947
347 74.4909 74.5162
348 74.3188 74.631
349 73.3119 74.5484
350 73.3119 74.3237
351 73.3119 73.8511
352 73.3119 73.4708
353 73.3119 73.5415
354 73.3119 73.3294
355 73.3119 73.3119
356 73.3119 73.3408
357 73.3119 73.3155
358 73.0826 73.3264
359 73.0826 73.3837
360 73.0826 73.4419
361 73.0826 73.1795
362 73.0826 73.2911
363 73.0826 73.2286
364 73.0826 73.1988
365 73.0826 73.1039
366 73.0826 73.1718
367 73.0826 73.4076
368 73.0826 73.2893
369 73.0309 73.1932
370 73.0309 73.2783
371 73.0309 73.0552
372 73.0309 73.0512
373 72.9204 73.216
374 72.4243 73.238
375 72.4243 72.9728
376 72.4243 72.8884
377 72.4243 72.5417
378 72.4243 72.5209
379 72.4243 72.4641
380 72.4243 72.4721
381 72.4243 72.4243
382 72.4243 72.4706
383 72.4243 72.4822
384 72.4243 72.5693
385 72.4243 72.43
386 72.4243 72.4243
387 72.4243 72.4243
388 72.4243 72.4368
389 72.4243 72.4243
390 72.4243 72.4407
391 72.4243 72.4723
392 72.4243 72.4709
393 72.3975 72.4845
394 72.3975 72.421
395 72.3975 72.5776
396 72.3975 72.4221
397 72.3975 72.4447
398 72.1365 72.5363
399 72.1365 72.3563
400 71.3389 73.0062
401 71.3389 73.5514
402 71.3389 73.3681
403 71.3389 73.2586
404 71.3389 72.7708
405 71.3389 71.9153
406 71.3389 71.5961
407 71.3389 71.3389
408 71.3389 71.3389
409 71.3389 71.3526
410 71.3389 71.4095
411 71.3389 71.5888
412 71.3389 71.4224
413 71.3389 71.3955
414 71.3389 71.5298
415 71.3389 71.4446
416 71.3389 71.5971
417 71.3389 71.5629
418 71.3389 71.4584
419 71.3389 71.4428
420 71.3389 71.3428
421 71.3389 71.3849
422 71.3389 71.7998
423 71.3389 71.4339
424 71.3389 71.3488
425 71.3389 71.475
426 71.2759 71.3958
427 71.2759 71.3661
428 71.2759 71.3517
429 71.2759 71.3523
430 71.2759 71.3111
431 71.2759 71.278
432 71.2759 71.3258
433 71.2759 71.2857
434 71.2759 71.3746
435 71.2759 71.2759
436 71.2759 71.2759
437 71.2759 71.2759
438 71.2759 71.2759
439 71.2759 71.2759
440 71.113 71.2754
441 71.113 71.3908
442 71.113 71.7501
443 71.113 71.2819
444 71.113 71.1552
445 71.113 71.2987
446 71.113 71.117
447 71.113 71.2742
448 71.113 71.1656
449 71.113 71.1616
450 70.6565 71.6451
451 70.6177 72.9528
452 70.6177 72.1504
453 70.6177 72.1871
454 70.3978 71.5626
455 70.3978 71.7543
456 70.3978 72.7638
457 70.3978 72.3806
458 70.3978 71.8589
459 70.3978 71.1387
460 70.3978 70.9168
461 70.3978 70.8606
462 70.3978 70.5634
463 70.3978 70.4311
464 70.3978 70.4072
465 70.3978 70.4748
466 70.3978 70.7023
467 70.3809 70.491
468 70.3809 70.3952
469 70.3809 70.4333
470 70.3809 70.3913
471 70.3809 70.3951
472 70.3809 70.3956
473 70.3809 70.4807
474 70.3809 70.461
475 70.3809 70.6051
476 70.3809 70.4839
477 70.3809 70.3809
478 70.3809 70.3809
479 70.3809 70.436
480 70.3809 70.4519
481 70.3809 70.4467
482 70.3809 70.4215
483 70.3809 70.3815
484 70.3809 70.3809
485 70.3809 70.395
486 70.3809 70.3828
487 70.3809 70.3809
488 70.3809 70.4192
489 70.3809 70.5232
490 70.3809 70.4167
491 70.3809 70.3894
492 70.3008 70.3807
493 70.3008 70.3692
494 70.3008 70.4783
495 70.3008 70.3134
496 70.3008 70.3122
497 70.3008 70.4033
498 70.3008 70.4643
499 70.3008 70.4055
500 69.451 70.9484
501 69.451 72.5739
502 69.451 72.5453
503 69.451 71.4582
504 69.451 70.2453
505 69.451 69.7577
506 69.451 69.4772
507 69.451 69.4546
508 69.451 69.6253
509 69.451 69.6832
510 69.451 69.5428
511 69.451 69.6362
512 69.451 69.5797
513 69.451 69.6144
514 69.451 69.6275
515 69.451 69.4916
516 69.451 69.4624
517 69.451 69.5207
518 69.451 69.666
519 69.451 69.5449
520 69.451 69.6883
521 69.451 69.6078
522 69.451 69.4986
523 69.451 69.7209
524 69.451 69.4698
525 69.451 69.57
526 69.451 69.7784
527 69.451 69.9957
528 69.451 69.5203
529 69.451 69.6128
530 69.451 69.4751
531 69.451 69.5949
532 69.451 69.4725
533 69.451 69.4523
534 69.451 69.451
535 69.451 69.4539
536 69.451 69.4676
537 69.451 69.4999
538 69.451 69.5296
539 69.451 69.4566
540 69.451 69.451
541 69.451 69.456
542 69.451 69.5174
543 69.451 69.451
544 69.451 69.451
545 69.451 69.451
546 69.451 69.4547
547 69.451 69.451
548 69.451 69.4909
549 69.451 69.4526
550 69.451 69.451
551 69.451 69.4612
552 69.451 69.4835
553 69.451 69.6158
554 69.451 69.4655
555 69.451 69.5127
556 69.451 69.5168
557 69.451 69.4998
558 69.451 69.451
559 69.451 69.458
560 69.451 69.4591
561 69.451 69.5264
562 69.451 69.4607
563 69.451 69.5103
564 69.451 69.4761
565 69.451 69.4635
566 69.451 69.4814
567 69.451 69.8106
568 69.451 69.5048
569 69.451 69.4542
570 69.451 69.5705
571 69.451 69.5298
572 69.451 69.451
573 69.451 69.4608
574 69.451 69.4773
575 69.451 69.4616
576 69.451 69.4528
577 69.451 69.4515
578 69.451 69.451
579 69.451 69.452
580 69.451 69.4593
581 69.451 69.4526
582 69.451 69.4831
583 69.451 69.4572
584 69.451 69.4641
585 69.451 69.4581
586 69.451 69.4746
587 69.451 69.451
588 69.451 69.4599
589 69.451 69.4546
590 69.451 69.4628
591 69.451 69.4597
592 69.451 69.5045
593 69.451 69.5504
594 69.451 69.6079
595 69.451 69.4595
596 69.451 69.5584
597 69.451 69.5758
598 69.451 69.451
599 69.451 69.451
600 69.451 69.451
601 69.451 69.5046
602 69.451 69.4686
603 69.451 69.4843
604 69.451 69.4555
605 69.451 69.7343
606 69.451 69.7786
607 69.451 69.6081
608 69.451 69.5499
609 69.451 69.5492
610 69.451 69.4586
611 69.451 69.5361
612 69.451 69.4715
613 69.451 69.6151
614 69.451 69.4842
615 69.451 69.4532
616 69.451 69.451
617 69.451 69.451
618 69.451 69.451
619 69.451 69.4688
620 69.451 69.5011
621 69.451 69.451
622 69.451 69.6827
623 69.451 69.4816
624 69.451 69.4692
625 69.451 69.5233
626 69.451 69.5505
627 69.451 69.7337
628 69.451 69.4934
629 69.451 69.451
630 69.451 69.451
631 69.451 69.4816
632 69.451 69.554
633 69.451 69.5681
634 69.451 69.4968
635 69.451 69.4666
636 69.451 69.451
637 69.451 69.4615
638 69.451 69.4565
639 69.451 69.4692
640 69.451 69.4614
641 69.451 69.5758
642 69.451 69.8831
643 69.451 69.4989
644 69.451 69.5445
645 69.451 69.4935
646 69.451 69.5348
647 69.451 69.5396
648 69.451 69.6211
649 69.451 69.7062
650 69.388 69.5735
651 69.388 69.421
652 69.388 69.4311
653 69.388 69.6743
654 69.388 69.7194
655 69.388 69.4274
656 69.388 69.4828
657 69.388 69.4166
658 69.388 69.4973
659 69.388 69.473
660 69.388 69.4837
661 69.388 69.3938
662 69.388 69.4016
663 69.388 69.4311
664 69.388 69.4386
665 69.388 69.5654
666 69.388 69.4985
667 69.388 69.4138
668 69.388 69.564
669 69.388 69.4085
670 69.388 69.388
671 69.388 69.3917
672 69.388 69.4418
673 69.388 69.4051
674 69.388 69.388
675 69.388 69.388
676 69.388 69.4086
677 69.388 69.388
678 69.388 69.3926
679 69.388 69.3963
680 69.388 69.388
681 69.388 69.388
682 69.388 69.6129
683 69.388 69.4127
684 69.388 69.3993
685 69.388 69.4061
686 69.388 69.4123
687 69.388 69.3922
688 69.388 69.4557
689 69.388 69.5157
690 69.388 69.4889
691 69.388 69.4612
692 69.388 69.4933
693 69.388 69.3896
694 69.388 69.4519
695 69.388 69.3895
696 69.388 69.388
697 69.388 69.4253
698 69.388 69.388
699 69.388 69.4624
700 69.388 69.388
701 69.388 69.4227
702 69.388 69.5882
703 69.388 69.4012
704 69.388 69.388
705 69.388 69.3894
706 69.388 69.388
707 69.388 69.388
708 69.388 69.3978
709 69.388 69.3903
710 69.388 69.388
711 69.388 69.388
712 69.388 69.388
713 69.388 69.388
714 69.388 69.3904
715 69.388 69.4252
716 69.388 69.4072
717 69.388 69.4108
718 69.388 69.571
719 69.388 69.4882
720 69.388 69.6998
721 69.388 69.4271
722 69.388 69.4596
723 69.388 69.4325
724 69.388 69.388
725 69.388 69.3958
726 69.388 69.3925
727 69.388 69.388
728 69.388 69.3999
729 69.388 69.3884
730 69.388 69.4329
731 69.388 69.4415
732 69.388 69.3927
733 69.388 69.394
734 69.388 69.388
735 69.388 69.3974
736 69.388 69.3882
737 69.388 69.388
738 69.388 69.388
739 69.388 69.4239
740 69.388 69.388
741 69.388 69.4346
742 69.388 69.4775
743 69.388 69.6977
744 69.388 69.5648
745 69.388 69.4883
746 69.388 69.433
747 69.388 69.388
748 69.388 69.4915
749 69.388 69.3889
750 67.3957 69.4423
751 67.3957 69.6537
752 67.3957 68.6869
753 67.3957 67.704
754 67.3957 67.4591
755 67.3957 67.6454
756 67.3957 67.3957
757 67.3957 67.4811
758 67.3957 67.3978
759 67.3957 67.3957
760 67.3957 67.3968
761 67.3957 67.3957
762 67.3957 67.3957
763 67.3957 67.4295
764 67.3957 67.5218
765 67.3957 67.5029
766 67.3957 67.4069
767 67.3957 67.4271
768 67.3957 67.4887
769 67.3957 67.5259
770 67.3957 67.5619
771 67.3957 67.5135
772 67.3957 67.4427
773 67.3957 67.4132
774 67.3957 67.4841
775 67.3957 67.4181
776 67.3957 67.4897
777 67.3957 67.4657
778 67.3957 67.7208
779 67.3957 67.8164
780 67.3957 67.5566
781 67.3957 67.4098
782 67.3957 67.3957
783 67.3957 67.5325
784 67.3957 67.6373
785 67.3957 67.6103
786 67.3957 67.3957
787 67.3957 67.3957
788 67.3957 67.4303
789 67.3957 67.442
790 67.3957 67.4463
791 67.3957 67.3957
792 67.3957 67.3957
793 67.3957 67.454
794 67.3957 67.4381
795 67.3957 67.4471
796 67.3957 67.6671
797 67.3957 67.6115
798 67.3957 67.6802
799 67.3957 67.6367
800 66.9713 67.4102
801 66.9713 67.5794
802 66.9713 67.191
803 66.9713 67.0777
804 66.9713 67.0438
805 66.9713 67.0051
806 66.9713 67.0584
807 66.9713 66.9713
808 66.9713 66.9722
809 66.9713 67.0001
810 66.9713 66.998
811 66.9713 67.0312
812 66.9713 67.0205
813 66.9713 67.1072
814 66.9713 67.0834
815 66.9713 67.195
816 66.9713 67.1102
817 66.9713 67.0742
818 66.9713 66.9713
819 66.9713 67.0186
820 66.9713 66.9992
821 66.9713 67.1211
822 66.9713 67.1884
823 66.9713 67.515
824 66.9713 67.2788
825 66.9713 66.9762
826 66.9713 67.1406
827 66.9713 67.0426
828 66.9713 66.9713
829 66.9713 66.9713
830 66.9713 67.0699
831 66.9713 66.9713
832 66.9713 67.0113
833 66.9713 66.9713
834 66.9713 66.9713
835 66.9713 66.9713
836 66.9713 66.9713
837 66.9713 67.0478
838 66.9713 67.2099
839 66.9713 66.9785
840 66.9713 66.9789
841 66.9713 66.9713
842 66.9713 67.0108
843 66.9713 67.0048
844 66.9713 67.0478
845 66.9713 67.0545
846 66.9713 67.0279
847 66.9713 66.9719
848 66.9713 67.0214
849 66.9713 67.075
850 66.9713 67.0471
851 66.9713 66.9713
852 66.9713 66.996
853 66.9713 67.0113
854 66.9713 66.9713
855 66.9713 66.9713
856 66.9713 66.9713
857 66.9713 66.9713
858 66.9713 66.9713
859 66.9713 67.0053
860 66.9713 67.06
861 66.9713 67.0892
862 66.9713 66.9733
863 66.9713 66.9713
864 66.9713 66.9944
865 66.9713 67.0175
866 66.9713 67.078
867 66.9713 67.1921
868 66.9713 67.0499
869 66.9713 67.1192
870 66.9713 67.1878
871 66.9713 67.0568
872 66.9713 67.0027
873 66.9713 67.031
874 66.9713 67.1401
875 66.9713 66.9914
876 66.9713 67.0119
877 66.9713 67.1379
878 66.9713 66.9744
879 66.9713 66.9809
880 66.9713 66.977
881 66.9713 67.0545
882 66.9713 66.9772
883 66.9713 67.2557
884 66.9713 67.1947
885 66.9713 66.9713
886 66.9713 66.9713
887 66.9713 67.0419
888 66.9713 67.1446
889 66.9713 67.0428
890 66.9713 67.1471
891 66.9713 67.0849
892 66.9713 67.051
893 66.9713 67.138
894 66.9713 67.0046
895 66.9713 67.0416
896 66.9713 66.9713
897 66.9713 66.9884
898 66.9713 66.9713
899 66.9713 66.9713
900 66.9713 66.9713
901 66.9713 67.0245
902 66.9713 67.2513
903 66.9713 66.9888
904 66.9713 67.0546
905 66.9713 66.9955
906 66.9713 67.0998
907 66.9713 67.0723
908 66.9713 67.004
909 66.9713 67.0375
910 66.9713 67.2845
911 66.9713 67.2714
912 66.9713 67.0723
913 66.9713 67.2681
914 66.9713 67.0151
915 66.9713 66.9863
916 66.9713 67.011
917 66.9713 67.0499
918 66.9713 66.9744
919 66.9713 67.1622
920 66.9713 67.22
921 66.9713 67.0028
922 66.9713 67.0098
923 66.9713 66.9756
924 66.9713 67.0701
925 66.9713 66.9867
926 66.9713 67.0865
927 66.9713 66.9713
928 66.9713 67.1674
929 66.9713 67.0596
930 66.9713 66.9713
931 66.9713 67.0089
932 66.9713 66.986
933 66.9713 67.0565
934 66.9713 66.9993
935 66.9713 66.9713
936 66.9713 66.9892
937 66.9713 66.9713
938 66.9713 66.9825
939 66.9713 67.0926
940 66.9713 67.0157
941 66.9713 66.9961
942 66.9713 67.0036
943 66.9713 66.9713
944 66.9713 66.9713
945 66.9713 66.9897
946 66.9713 66.9713
947 66.9713 66.9761
948 66.9713 66.972
949 66.9713 66.9715
950 66.9713 66.9713
951 66.9713 67.0049
952 66.9713 67.075
953 66.9713 67.0026
954 66.9713 66.9713
955 66.9713 67.0301
956 66.9713 67.0144
957 66.9713 67.035
958 66.9713 67.1045
959 66.9713 66.9713
960 66.9713 66.9724
961 66.9713 66.9713
962 66.9713 67.0461
963 66.9713 66.9841
964 66.9713 66.9817
965 66.9713 67.0732
966 66.9713 67.0086
967 66.9713 66.9713
968 66.9713 66.9713
969 66.9713 66.9713
970 66.9713 66.9713
971 66.9713 66.9713
972 66.9713 67.0302
973 66.9713 67.1734
974 66.9713 67.0154
975 66.9713 67.0177
976 66.9713 66.972
977 66.9713 67.0323
978 66.9713 66.9899
979 66.9713 67.0063
980 66.9713 67.0058
981 66.9713 67.3162
982 66.9713 67.2136
983 66.9713 67.1167
984 66.9713 67.1003
985 66.9713 67.0276
986 66.9713 67.0528
987 66.9713 67.0361
988 66.9713 67.0772
989 66.9713 66.9713
990 66.9713 67.0243
991 66.9713 66.9713
992 66.9713 66.9713
993 66.9713 66.9713
994 66.9713 66.9713
995 66.9713 66.9721
996 66.9713 66.9722
997 66.9713 67.256
998 66.9713 67.1878
999 66.9713 67.1403
1000 66.9713 67.0172
1001 66.9713 66.9903
1002 66.9713 67.1165
1003 66.9713 67.2043
1004 66.9713 67.0535
1005 66.9713 67.0341
1006 66.9713 66.9829
1007 66.9713 67.0622
1008 66.9713 66.9827
1009 66.9713 67.0216
1010 66.9713 67.14
1011 66.9713 67.0614
1012 66.9713 66.9997
1013 66.9713 67.0887
1014 66.9713 66.9897
1015 66.9713 67.0662
1016 66.9713 67.1258
1017 66.9713 67.0516
1018 66.9713 67.128
1019 66.9713 67.4614
1020 66.9713 67.0958
1021 66.9713 67.0728
1022 66.9713 67.0716
1023 66.9713 66.9713
1024 66.9713 67.0044
1025 66.9713 66.9733
1026 66.9713 66.9713
1027 66.9713 66.9713
1028 66.9713 66.9811
1029 66.9713 67.0095
1030 66.9713 67.0186
1031 66.9713 67.0304
1032 66.9713 67.083
1033 66.9713 67.005
1034 66.9713 67.1614
1035 66.9713 67.0535
1036 66.9713 67.0226
1037 66.9713 67.2824
1038 66.9713 67.1549
1039 66.9713 67.0692
1040 66.9713 66.9828
1041 66.9713 67.0319
1042 66.9713 66.973
1043 66.9713 66.9713
1044 66.9713 67.1265
1045 66.9713 67.2779
1046 66.9713 67.0031
1047 66.9713 66.9713
1048 66.9713 66.9713
1049 66.9713 66.9713
1050 66.9713 67.004
1051 66.9713 67.0082
1052 66.9713 67.0537
1053 66.9713 67.1287
1054 66.9713 67.0522
1055 66.9713 67.1941
1056 66.9713 67.0115
1057 66.9713 67.0815
1058 66.9713 67.0037
1059 66.9713 67.038
1060 66.9713 67.1849
1061 66.9713 67.0061
1062 66.9713 66.9807
1063 66.9713 67.0299
1064 66.9713 67.0898
1065 66.9713 67.202
1066 66.9713 67.069
1067 66.9713 66.9994
1068 66.9713 67.0297
1069 66.9713 67.2803
1070 66.9713 66.9937
1071 66.9713 67.0905
1072 66.9713 67.3653
1073 66.9713 67.0549
1074 66.9713 67.124
1075 66.9713 66.9963
1076 66.9713 67.0141
1077 66.9713 66.9734
1078 66.9713 66.9713
1079 66.9713 66.9713
1080 66.9713 66.9713
1081 66.9713 66.9713
1082 66.9713 67.013
1083 66.9713 67.1053
1084 66.9713 66.9854
1085 66.9713 67.0226
1086 66.9713 67.1169
1087 66.9713 67.207
1088 66.9713 67.007
1089 66.9713 67.1898
1090 66.9713 67.0646
1091 66.9713 67.052
1092 66.9713 66.9728
1093 66.9713 67.1078
1094 66.9713 66.9713
1095 66.9713 66.9728
1096 66.9713 66.9713
1097 66.9713 67.011
1098 66.9713 67.0592
1099 66.9713 67.0556
1100 66.9713 67.0346
1101 66.9713 67.0943
1102 66.9713 66.9735
1103 66.9713 66.9713
1104 66.9713 67.0039
1105 66.9713 66.9791
1106 66.9713 67.0807
1107 66.9713 67.221
1108 66.9713 67.3966
1109 66.9713 67.1354
1110 66.9713 67.0247
1111 66.9713 66.9713
1112 66.9713 67.0441
1113 66.9713 67.2667
1114 66.9713 66.9808
1115 66.9713 66.9713
1116 66.9713 67.0582
1117 66.9713 66.9713
1118 66.9713 66.9713
1119 66.9713 66.9713
1120 66.9713 66.9799
1121 66.9713 66.9906
1122 66.9713 66.9713
1123 66.9713 66.9713
1124 66.9713 67.0234
1125 66.9713 66.9781
1126 66.9713 67.1156
1127 66.9713 66.9747
1128 66.9713 67.0067
1129 66.9713 67.097
1130 66.9713 67.0254
1131 66.9713 66.9863
1132 66.9713 67.0455
1133 66.9713 66.9713
1134 66.9713 66.9713
1135 66.9713 67.0486
1136 66.9713 67.0629
1137 66.9713 66.9807
1138 66.9713 66.9713
1139 66.9713 66.9713
1140 66.9713 66.9838
1141 66.9713 66.9713
1142 66.9713 66.9713
1143 66.9713 66.9713
1144 66.9713 66.9757
1145 66.9713 66.9713
1146 66.9713 66.9713
1147 66.9713 67.0487
1148 66.9713 66.9713
1149 66.9713 66.9981
1150 66.9713 67.0072
1151 66.9713 67.0042
1152 66.9713 67.0879
1153 66.9713 67.0819
1154 66.9713 66.9713
1155 66.9713 66.9713
1156 66.9713 66.9713
1157 66.9713 67.054
1158 66.9713 66.9946
1159 66.9713 66.9841
1160 66.9713 67.036
1161 66.9713 66.9854
1162 66.9713 66.9713
1163 66.9713 66.9713
1164 66.9713 66.9713
1165 66.9713 66.9713
1166 66.9713 66.9713
1167 66.9713 67.0353
1168 66.9713 66.9713
1169 66.9713 66.9769
1170 66.9713 67.0003
1171 66.9713 67.0214
1172 66.9713 66.9952
1173 66.9713 67.1146
1174 66.9713 66.9754
1175 66.9713 67.1115
1176 66.9713 67.1641
1177 66.9713 67.0286
1178 66.9713 66.9923
1179 66.9713 67.0481
1180 66.9713 67.3042
1181 66.9713 67.3981
1182 66.9713 67.2199
1183 66.9713 67.0221
1184 66.9713 67.0229
1185 66.9713 67.1624
1186 66.9713 67.2075
1187 66.9713 67.1848
1188 66.9713 67.1656
1189 66.9713 67.0884
1190 66.9713 66.9713
1191 66.9713 67.0506
1192 66.9713 67.1308
1193 66.9713 67.0735
1194 66.9713 66.9713
1195 66.9713 67.0962
1196 66.9713 67.0744
1197 66.9713 67.0777
1198 66.9713 67.2495
1199 66.9713 67.0577
1200 66.9713 67.0742
1201 66.9713 66.9715
1202 66.9713 66.9715
1203 66.9713 67.1209
1204 66.9713 66.9848
