193 82.9795 84.3127
194 82.9795 83.3848
195 82.9795 83.0714
196 82.7559 83.0149
197 82.1502 82.9439
198 82.0366 82.8491
199 81.5621 82.5765
200 81.3642 83.2902
201 81.3642 84.2087
202 81.3642 83.4065
203 81.3642 82.1446
204 79.8215 81.5259
205 79.8215 81.486
206 79.8215 80.8042
207 79.5668 80.0264
208 79.5668 79.8998
209 79.5565 79.9378
210 79.5565 80.1347
211 79.1025 79.885
212 79.1025 79.648
213 79.0039 79.7717
214 79.0039 79.2953
215 79.0039 79.0783
216 79.0039 79.0395
217 79.0039 79.0666
218 78.4503 79.0721
219 78.3046 79.0339
220 78.3046 78.8661
221 78.3046 78.6775
222 78.3046 78.5869
223 78.3046 78.4309
224 78.2154 78.3497
225 77.9812 78.5103
226 77.9812 78.2307
227 77.8396 78.2237
228 77.8396 78.0836
229 77.8396 78.0268
230 77.8396 77.9309
231 77.694 77.8499
232 77.694 77.9148
233 77.694 77.8251
234 77.694 77.776
235 77.694 77.7331
236 77.694 77.7113
237 77.694 77.7027
238 77.694 77.7465
239 77.694 77.8197
240 77.694 77.992
241 77.694 77.9277
242 77.6226 77.6938
243 77.6226 77.6828
244 77.4648 77.655
245 77.4648 77.7723
246 77.4648 77.562
247 77.4648 77.6654
248 77.4648 77.5027
249 77.4648 77.467
250 77.4117 78.028
251 77.4117 78.666
252 77.4117 79.2595
253 77.4117 78.7088
254 77.4117 78.6467
255 77.4117 78.1132
256 77.4117 77.703
257 77.4117 77.5001
258 77.4117 77.4117
259 77.4117 77.42
260 77.4117 77.4246
261 77.4117 77.4489
262 77.4117 77.5006
263 77.4117 77.4244
264 77.4117 77.4177
265 77.4068 77.4179
266 77.4068 77.5557
267 76.998 77.8878
268 76.998 78.0282
269 76.998 77.506
270 76.998 77.3384
271 76.998 77.0479
272 76.998 77.0627
273 76.998 77.1755
274 76.9773 77.0134
275 76.9773 77.0744
276 76.9773 77.0001
277 76.9773 76.9919
278 76.9773 77.0904
279 76.9773 77.0963
280 76.9773 76.9793
281 76.9773 77.0138
282 76.9773 76.9782
283 76.9773 77.0516
284 76.9773 76.9773
285 76.5898 76.982
286 76.5898 76.9986
287 76.5898 76.9229
288 76.5898 77.0901
289 76.5898 77.0088
290 76.5898 76.679
291 76.5898 76.7727
292 76.5898 76.6076
293 76.5898 76.5959
294 76.5898 76.7622
295 76.5898 76.7731
296 76.5898 76.687
297 76.5898 76.7629
298 76.5898 76.6791
299 76.5898 76.6121
300 72.0235 76.8154
301 72.0235 77.2859
302 71.9774 76.8709
303 71.9774 74.8281
304 71.9774 74.9689
305 71.9774 73.646
306 71.9774 72.7644
307 71.9774 72.4839
308 71.9774 71.9941
309 71.9774 72.044
310 71.9774 72.1386
311 71.9774 72.0519
312 71.9774 72.0349
313 71.9774 72.0791
314 71.9774 72.001
315 71.9731 72.0477
316 71.9731 72.1877
317 71.9731 72.1012
318 71.9731 72.2852
319 71.9731 72.0066
320 71.9731 72.1131
321 71.9731 71.979
322 71.9731 71.9773
323 71.9731 71.9783
324 71.9731 71.9731
325 71.9731 72.1705
326 71.9731 72.0285
327 71.9731 72.1108
328 71.9731 72.0152
329 71.9731 71.9883
330 71.9731 72.0568
331 71.9731 71.9884
332 71.9731 72.012
333 71.9731 71.9949
334 71.9731 72.0646
335 71.9731 71.9731
336 71.9731 71.9731
337 71.9731 72.0219
338 71.9731 72.2297
339 71.9731 72.0603
340 71.9731 72.0331
341 71.9731 71.9731
342 71.9731 71.9731
343 71.9731 72.1371
344 71.9731 71.9731
345 71.9731 71.9731
346 71.9731 71.9988
347 71.9731 72.0158
348 71.9731 72.014
349 71.9731 71.9912
350 71.9731 72.0286
351 71.9731 72.0201
352 71.9731 71.9818
353 71.9731 72.0266
354 71.9731 72.1869
355 71.9731 71.9731
356 71.9731 71.9731
357 71.9731 72.0206
358 71.9731 72.0864
359 71.9731 72.1624
360 71.9731 72.1719
361 71.9731 71.9843
362 71.9731 71.9731
363 71.9731 71.9731
364 71.9731 72.0388
365 71.9731 72.0266
366 71.5832 72.0235
367 71.5832 72.0303
368 71.3981 71.8551
369 71.3981 71.854
370 71.3981 71.7117
371 71.3981 71.5379
372 71.2346 71.4474
373 71.2346 71.644
374 71.2346 71.8082
375 71.2346 72.1344
376 71.2346 71.7867
377 71.2346 71.5766
378 71.2346 71.3448
379 71.2346 71.2346
380 71.2346 71.2346
381 71.2346 71.3238
382 71.2346 71.2464
383 71.2346 71.2587
384 71.2346 71.235
385 71.2346 71.2346
386 71.2346 71.3825
387 71.2346 71.2346
388 71.2346 71.2478
389 71.2346 71.3569
390 71.2346 71.4481
391 71.2346 71.6267
392 71.2346 71.3959
393 71.2346 71.2917
394 71.2346 71.2363
395 71.2346 71.2346
396 71.2346 71.2535
397 71.2346 71.2868
398 71.2346 71.2346
399 71.2346 71.3011
400 70.4089 72.039
401 70.4089 73.4256
402 70.4089 73.4388
403 70.4089 72.7752
404 70.4089 71.7071
405 70.4089 70.7391
406 70.4089 70.5165
407 70.4089 70.4143
408 70.4089 70.4089
409 70.3459 70.4131
410 70.3459 70.4846
411 70.3459 70.4562
412 70.3459 70.4742
413 70.3459 70.4343
414 70.3459 70.3479
415 70.3459 70.3459
416 70.3459 70.3713
417 70.3459 70.4096
418 70.3459 70.357
419 70.3459 70.3719
420 70.3459 70.3459
421 70.3459 70.3459
422 70.3459 70.426
423 70.3459 70.4811
424 70.3459 70.3541
425 70.3459 70.5036
426 70.3459 70.3604
427 70.3459 70.3663
428 70.3459 70.3473
429 70.3459 70.3868
430 70.3459 70.4493
431 70.3459 70.3795
432 70.3459 70.4095
433 70.3459 70.3487
434 70.3459 70.3459
435 70.3459 70.3769
436 70.3459 70.5808
437 70.3459 70.4614
438 70.3459 70.3885
439 70.3459 70.5551
440 70.3459 70.7714
441 70.333 70.4558
442 70.333 70.7712
443 70.333 70.8637
444 70.333 70.4407
445 70.333 70.3648
446 70.333 70.3568
447 70.333 70.3969
448 70.333 70.378
449 70.333 70.399
450 69.6915 70.4856
451 69.6915 70.2301
452 69.6915 70.0679
453 69.6915 69.8132
454 69.6915 69.7018
455 69.6915 69.7057
456 69.6915 69.6915
457 69.6915 69.6915
458 69.6915 69.6915
459 69.6915 69.7396
460 69.6915 69.7637
461 69.6915 69.8072
462 69.6915 69.7549
463 69.6915 69.8658
464 69.6915 69.7304
465 69.6915 69.6918
466 69.6915 69.7453
467 69.6915 69.6916
468 69.6915 69.6915
469 69.6915 69.8092
470 69.6915 69.747
471 69.6915 69.7876
472 69.6915 69.7
473 69.6915 69.7211
474 69.6915 69.7483
475 69.6915 69.7205
476 69.6915 69.6915
477 69.6915 69.7299
478 69.6915 69.7148
479 69.6915 69.8822
480 69.6915 70.1146
481 69.6915 69.8868
482 69.6915 69.8205
483 69.6915 69.7804
484 69.6915 69.7983
485 69.6915 69.6915
486 69.6915 69.7094
487 69.6915 69.8181
488 69.6915 69.7807
489 69.6915 69.8404
490 69.6915 69.6915
491 69.6915 69.8303
492 69.6915 69.7481
493 69.6915 69.7403
494 69.6915 69.7058
495 69.6915 69.7554
496 69.6915 70.0045
497 69.6915 69.8152
498 69.6915 69.849
499 69.6915 69.7283
500 69.5286 69.9237
501 69.5286 69.9792
502 69.5286 69.7942
503 69.5286 69.5392
504 69.5286 69.6224
505 69.5286 69.589
506 69.5286 69.5286
507 69.5286 69.5286
508 69.5286 69.545
509 69.5286 69.6057
510 69.5286 69.5765
511 69.5286 69.7402
512 69.5286 69.6022
513 69.5286 69.6828
514 69.5286 69.6655
515 69.5286 69.5603
516 69.5286 69.5722
517 69.5286 69.5286
518 69.5286 69.5286
519 69.5286 69.5286
520 69.5286 69.5286
521 69.5286 69.6705
522 69.5286 69.5286
523 69.5286 69.5481
524 69.5286 69.5476
525 69.5286 69.5286
526 69.5286 69.5356
527 69.5286 69.5318
528 69.5286 69.5286
529 69.5286 69.5756
530 69.5286 69.658
531 69.5286 69.6073
532 69.5286 69.635
533 69.5286 69.6775
534 69.5286 69.6939
535 69.5286 69.5344
536 69.5286 69.535
537 69.5286 69.5407
538 69.5286 69.59
539 69.5286 69.5586
540 69.5286 69.5982
541 69.5286 69.6435
542 69.5286 69.6451
543 69.5286 69.7774
544 69.5286 69.5646
545 69.5286 69.6787
546 69.5286 69.6388
547 69.5286 69.7599
548 69.5286 69.8188
549 69.5286 69.64
550 69.451 69.6808
551 69.451 70.0734
552 69.451 70.2139
553 69.451 69.8387
554 69.451 69.6396
555 69.451 69.5205
556 69.451 69.451
557 69.451 69.7191
558 69.451 69.4744
559 69.451 69.5285
560 69.451 69.4644
561 69.451 69.4585
562 69.451 69.4801
563 69.451 69.4803
564 69.451 69.4564
565 69.451 69.4755
566 69.451 69.5389
567 69.451 69.5217
568 69.451 69.4744
569 69.451 69.5515
570 69.451 69.4751
571 69.451 69.451
572 69.451 69.5965
573 69.451 70.0306
574 69.451 69.7583
575 69.451 69.5542
576 69.451 69.553
577 69.451 69.4997
578 69.451 69.5091
579 69.451 69.4679
580 69.451 69.5412
581 69.451 69.451
582 69.451 69.4932
583 69.451 69.451
584 69.451 69.4731
585 69.451 69.451
586 69.451 69.4694
587 69.451 69.451
588 69.451 69.6496
589 69.451 69.67
590 69.451 69.6219
591 69.451 69.4528
592 69.388 69.4819
593 69.388 69.566
594 69.388 69.416
595 69.388 69.4131
596 69.388 69.4781
597 69.388 69.3889
598 69.388 69.388
599 69.388 69.3886
600 69.388 69.388
601 69.388 69.4294
602 69.388 69.5082
603 69.388 69.3953
604 69.388 69.4217
605 69.388 69.388
606 69.388 69.3995
607 69.388 69.397
608 69.388 69.4362
609 69.388 69.7874
610 69.388 69.5579
611 69.388 69.4104
612 69.388 69.5347
613 69.388 69.3898
614 69.388 69.4675
615 69.388 69.62
616 69.388 69.3891
617 69.388 69.388
618 69.388 69.388
619 69.388 69.388
620 69.388 69.5009
621 69.388 69.5307
622 69.388 69.4673
623 69.388 70.2629
624 69.388 69.6612
625 69.388 69.514
626 69.388 69.5566
627 69.388 69.4255
628 69.388 69.388
629 69.388 69.388
630 69.388 69.388
631 69.388 69.388
632 69.388 69.3992
633 69.388 69.3917
634 69.388 69.3929
635 69.388 69.4086
636 69.388 69.3937
637 69.388 69.4439
638 69.388 69.6142
639 69.388 69.6611
640 69.388 69.4482
641 69.388 69.438
642 69.388 69.388
643 69.388 69.412
644 69.388 69.4379
645 69.388 69.4102
646 69.388 69.388
647 69.388 69.388
648 69.388 69.388
649 69.388 69.388
650 67.3957 69.5629
651 67.3957 69.4402
652 67.3957 68.9281
653 67.3957 67.9896
654 67.3957 67.6388
655 67.3957 67.6884
656 67.3957 67.4355
657 67.3957 67.3957
658 67.3957 67.4531
659 67.3957 67.4205
660 67.3957 67.4097
661 67.3957 67.431
662 67.3957 67.6826
663 67.3957 67.5423
664 67.3957 67.4106
665 67.3957 67.4374
666 67.3957 67.3957
667 67.3957 67.3959
668 67.3957 67.3957
669 67.3957 67.3957
670 67.3957 67.5137
671 67.3957 67.4102
672 67.3957 67.3957
673 67.3957 67.4708
674 67.3957 67.3957
675 67.3957 67.3957
676 67.3957 67.3957
677 67.3957 67.4685
678 67.3957 67.5525
679 67.3957 67.4264
680 67.3957 67.4148
681 67.3957 67.3957
682 67.3957 67.6361
683 67.3957 67.5781
684 67.3957 67.575
685 67.3957 67.6616
686 67.3957 67.8231
687 67.3957 67.4361
688 67.3957 67.398
689 67.3957 67.4606
690 67.3957 67.4993
691 67.3957 67.4005
692 67.3957 67.4035
693 67.3957 67.3957
694 67.3957 67.4409
695 67.3957 67.5129
696 67.3957 67.4612
697 67.3957 67.4423
698 67.3957 67.5246
699 67.3957 67.4238
700 67.3957 67.4152
701 67.3957 67.3957
702 67.3957 67.4082
703 67.3957 67.5057
704 67.3957 67.5257
705 67.3957 67.4961
706 67.3957 67.4221
707 67.3957 67.5058
708 67.3957 67.697
709 67.3957 67.5828
710 67.3957 67.6568
711 67.3957 67.4201
712 67.3957 67.3977
713 67.3957 67.4132
714 67.3957 67.4011
715 67.3957 67.3957
716 67.3957 67.4046
717 67.3957 67.4391
718 67.3957 67.3957
719 67.3957 67.3957
720 67.3957 67.3957
721 67.3957 67.3957
722 67.3957 67.4693
723 67.3957 67.3957
724 67.3957 67.3967
725 67.3957 67.3957
726 67.3957 67.6283
727 67.3957 67.4661
728 67.3957 67.3957
729 67.3957 67.3957
730 67.3957 67.3972
731 67.3957 67.4803
732 67.3957 67.4656
733 67.3957 67.4234
734 67.3957 67.3988
735 67.3957 67.4831
736 67.3957 67.7082
737 67.3957 67.8175
738 67.3957 67.5893
739 67.3957 67.4009
740 67.3957 67.465
741 67.3957 67.4166
742 67.3957 67.5656
743 67.3957 67.5241
744 67.3957 67.4587
745 67.3957 67.8852
746 67.3957 67.4738
747 67.3957 67.449
748 67.3957 67.4453
749 67.3957 67.4971
750 67.3957 67.4993
751 67.3957 67.3957
752 67.3957 67.3957
753 67.3957 67.3978
754 67.3957 67.4581
755 67.3957 67.6407
756 67.3957 67.4156
757 67.3957 67.4077
758 67.3957 67.4167
759 67.3957 67.6551
760 67.3957 67.4058
761 67.3957 67.5742
762 67.3957 67.3957
763 67.3957 67.4062
764 67.3957 67.4934
765 67.3957 67.4522
766 67.3957 67.4261
767 67.3957 67.7214
768 67.3957 67.3957
769 67.3957 67.4938
770 67.3957 67.3957
771 67.3957 67.4112
772 67.3957 67.443
773 67.3957 67.6025
774 67.3957 67.4684
775 67.3957 67.5318
776 67.3957 67.4574
777 67.3957 67.6477
778 67.3957 67.6057
779 67.3957 67.7684
780 67.3957 67.454
781 67.3957 67.3957
782 67.3957 67.3957
783 67.3957 67.4193
784 67.3957 67.5071
785 67.3957 67.4927
786 67.3957 67.3957
787 67.3957 67.41
788 67.3957 67.3957
789 67.3957 67.3957
790 67.3957 67.3957
791 67.3957 67.3957
792 67.3957 67.5564
793 67.3957 67.4249
794 67.3957 67.5095
795 67.3957 67.4208
796 67.3957 67.4859
797 67.3957 67.5289
798 67.3957 67.4667
799 67.3957 67.5393
800 67.3957 67.4953
801 67.3957 67.4723
802 67.3957 67.4013
803 67.3957 67.4371
804 67.3957 67.3957
805 67.3957 67.3957
806 67.3957 67.3957
807 67.3957 67.3999
808 67.3957 67.4028
809 67.3957 67.4034
810 67.3957 67.3989
811 67.3957 67.5497
812 67.3957 67.4047
813 67.3957 67.5639
814 67.3957 67.3969
815 67.3957 67.3957
816 67.3957 67.3957
817 67.3957 67.3957
818 67.3957 67.5526
819 67.3957 67.5052
820 67.3957 67.4612
821 67.3957 67.3957
822 67.3957 67.3988
823 67.3957 67.4845
824 67.3957 67.3957
825 67.3957 67.3957
826 67.3957 67.4117
827 67.3957 67.3957
828 67.3957 67.699
829 67.3957 67.6542
830 67.3957 67.488
831 67.3957 67.4098
832 67.3957 67.3957
833 67.3957 67.3957
834 67.3957 67.3959
835 67.3957 67.4011
836 67.3957 67.417
837 67.3957 67.4246
838 67.3957 67.6385
839 67.3957 67.5208
840 67.3957 67.4621
841 67.3957 67.5757
842 67.3957 67.5143
843 67.3957 67.4196
844 67.3957 67.3957
845 67.3957 67.4654
846 67.3957 67.4233
847 67.3957 67.4794
848 67.3957 67.4228
849 67.3957 67.4265
850 67.3957 67.3959
851 67.3957 67.4256
852 67.3957 67.6055
853 67.3957 67.3959
854 67.3957 67.4108
855 67.3957 67.3957
856 67.3957 67.4558
857 67.3957 67.4322
858 67.3957 67.414
859 67.3957 67.5958
860 67.3957 67.3957
861 67.3957 67.3976
862 67.3957 67.4166
863 67.3957 67.4797
864 67.3957 67.5128
865 67.3957 67.4211
866 67.3957 67.3957
867 67.3957 67.4104
868 67.3957 67.4368
869 67.3957 67.726
870 67.3957 67.5
871 67.3957 67.3995
872 67.3957 67.3957
873 67.3957 67.3957
874 67.3957 67.4037
875 67.3957 67.3957
876 67.3957 67.4387
877 67.3957 67.4932
878 67.3957 67.3957
879 67.3957 67.3974
880 67.3957 67.3957
881 67.3957 67.424
882 67.3957 67.3957
883 67.3957 67.4435
884 67.3957 67.4354
885 67.3957 67.4178
886 67.3957 67.3982
887 67.3957 67.4235
888 67.3957 67.5375
889 67.3957 67.5745
890 67.3957 67.3957
891 67.3957 67.4623
892 67.3957 67.3957
893 67.3957 67.521
894 67.3957 67.4025
895 67.3957 67.3957
896 67.3957 67.4116
897 67.3957 67.4197
898 67.3957 67.4403
899 67.3957 67.3957
900 67.3957 67.3957
901 67.3957 67.4636
902 67.3957 67.4014
903 67.3957 67.4802
904 67.3957 67.5219
905 67.3957 67.6624
906 67.3957 67.4364
907 67.3957 67.5354
908 67.3957 67.5691
909 67.3957 67.4026
910 67.3957 67.406
911 67.3957 67.5024
912 67.3957 67.5828
913 67.3957 67.4333
914 67.3957 67.3957
915 67.3957 67.4197
916 67.3957 67.6292
917 67.3957 67.4899
918 67.3957 67.4
919 67.3957 67.3957
920 67.3957 67.4439
921 67.3957 67.3957
922 67.3957 67.5751
923 67.3957 67.5244
924 67.3957 67.4163
925 67.3957 67.3957
926 67.3957 67.7779
927 67.3957 67.5789
928 67.3957 67.6775
929 67.3957 67.4857
930 67.3957 67.4975
931 67.3957 67.4172
932 67.3957 67.4904
933 67.3957 67.3957
934 67.3957 67.3957
935 67.3957 67.4777
936 67.3957 67.4182
937 67.3957 67.4589
938 67.3957 67.5144
939 67.3957 67.4723
940 67.3957 67.439
941 67.3957 67.6665
942 67.3957 67.7571
943 67.3957 67.6595
944 67.3957 67.8042
945 67.3957 67.5528
946 67.3957 67.4604
947 67.3957 67.7657
948 67.3957 67.4646
949 67.3957 67.4965
950 66.9713 67.4665
951 66.9713 67.5957
952 66.9713 67.6786
953 66.9713 67.4936
954 66.9713 67.2325
955 66.9713 67.164
956 66.9713 67.1576
957 66.9713 67.0436
958 66.9713 66.9741
959 66.9713 66.9724
960 66.9713 67.0303
961 66.9713 67.0054
962 66.9713 66.9722
963 66.9713 67.1392
964 66.9713 66.9882
965 66.9713 67.681
966 66.9713 67.5736
967 66.9713 66.9898
968 66.9713 66.9723
969 66.9713 67.0194
970 66.9713 67.1247
971 66.9713 67.1472
972 66.9713 67.1437
973 66.9713 67.0132
974 66.9713 67.0394
975 66.9713 67.1201
976 66.9713 67.0624
977 66.9713 67.029
978 66.9713 67.0643
979 66.9713 67.1136
980 66.9713 66.9713
981 66.9713 67.0511
982 66.9713 66.9966
983 66.9713 66.993
984 66.9713 66.988
985 66.9713 66.9927
986 66.9713 66.9875
987 66.9713 67.0644
988 66.9713 67.2067
989 66.9713 67.0115
990 66.9713 67.1718
991 66.9713 67.0277
992 66.9713 67.0296
993 66.9713 67.077
994 66.9713 67.3559
995 66.9713 67.1045
996 66.9713 67.0849
997 66.9713 67.0687
998 66.9713 66.9713
999 66.9713 66.987
1000 66.9713 67.3503
1001 66.9713 67.0455
1002 66.9713 67.057
1003 66.9713 66.972
1004 66.9713 67.12
1005 66.9713 67.1488
1006 66.9713 66.9924
1007 66.9713 66.9814
1008 66.9713 66.9813
1009 66.9713 66.9758
1010 66.9713 66.9895
1011 66.9713 66.978
1012 66.9713 66.9713
1013 66.9713 66.9946
1014 66.9713 67.0273
1015 66.9713 67.1287
1016 66.9713 67.0073
1017 66.9713 66.9713
1018 66.9713 67.0641
1019 66.9713 67.0323
1020 66.9713 66.9813
1021 66.9713 66.9909
1022 66.9713 66.9845
1023 66.9713 67.022
1024 66.9713 67.0309
1025 66.9713 67.0284
1026 66.9713 67.024
1027 66.9713 67.005
1028 66.9713 67.0461
1029 66.9713 66.9986
1030 66.9713 67.107
1031 66.9713 67.0493
1032 66.9713 66.976
1033 66.9713 66.9713
1034 66.9713 67.0918
1035 66.9713 66.9713
1036 66.9713 67.0019
1037 66.9713 67.0831
1038 66.9713 66.9768
1039 66.9713 67.108
1040 66.9713 67.3228
1041 66.9713 67.0768
1042 66.9713 66.9715
1043 66.9713 66.9713
1044 66.9713 66.9713
1045 66.9713 66.9729
1046 66.9713 66.9713
1047 66.9713 67.2317
1048 66.9713 67.1036
1049 66.9713 67.0651
1050 66.9713 67.0624
1051 66.9713 67.0637
1052 66.9713 66.9853
1053 66.9713 67.1429
1054 66.9713 66.9727
1055 66.9713 67.0033
1056 66.9713 66.9713
1057 66.9713 67.1592
1058 66.9713 66.9927
1059 66.9713 67.17
1060 66.9713 67.0973
1061 66.9713 67.0712
1062 66.9713 67.1914
1063 66.9713 67.0379
1064 66.9713 66.9881
1065 66.9713 67.1091
1066 66.9713 66.9968
1067 66.9713 67.0821
1068 66.9713 67.0669
1069 66.9713 66.9713
1070 66.9713 66.9888
1071 66.9713 66.9713
1072 66.9713 67.1043
1073 66.9713 67.1777
1074 66.9713 67.3607
1075 66.9713 67.0984
1076 66.9713 67.1847
1077 66.9713 67.5706
1078 66.9713 67.0981
1079 66.9713 67.213
1080 66.9713 67.0047
1081 66.9713 67.0039
1082 66.9713 66.9823
1083 66.9713 67.0635
1084 66.9713 66.9762
1085 66.9713 66.9919
1086 66.9713 66.9713
1087 66.9713 66.9806
1088 66.9713 66.9713
1089 66.9713 66.9713
1090 66.9713 67.0014
1091 66.9713 67.111
1092 66.9713 66.9802
1093 66.9713 67.0317
1094 66.9713 66.9713
1095 66.9713 67.0341
1096 66.9713 66.9713
1097 66.9713 66.9713
1098 66.9713 66.9713
1099 66.9713 67.1858
1100 66.9713 67.2393
1101 66.9713 66.9934
1102 66.9713 66.9868
1103 66.9713 67.1207
1104 66.9713 66.9781
1105 66.9713 67.077
1106 66.9713 67.0388
1107 66.9713 67.118
1108 66.9713 67.1307
1109 66.9713 66.9738
1110 66.9713 66.9796
1111 66.9713 66.9713
1112 66.9713 67.0435
1113 66.9713 66.9923
1114 66.9713 66.9841
1115 66.9713 66.9713
1116 66.9713 66.9864
1117 66.9713 66.9727
1118 66.9713 67.0898
1119 66.9713 67.0559
1120 66.9713 66.9713
1121 66.9713 67.0601
1122 66.9713 67.1019
1123 66.9713 66.9713
1124 66.9713 67.1099
1125 66.9713 67.0256
1126 66.9713 66.9713
1127 66.9713 67.0699
1128 66.9713 66.9713
1129 66.9713 66.9819
1130 66.9713 66.9734
1131 66.9713 67.0292
1132 66.9713 67.2429
1133 66.9713 67.0287
1134 66.9713 66.9802
1135 66.9713 67.1378
1136 66.9713 67.0088
1137 66.9713 67.0943
1138 66.9713 67.0515
1139 66.9713 67.1526
1140 66.9713 66.9713
1141 66.9713 66.98
1142 66.9713 66.9713
1143 66.9713 66.9713
1144 66.9713 66.9713
1145 66.9713 67.2
1146 66.9713 67.1728
1147 66.9713 67.0731
1148 66.9713 66.9867
1149 66.9713 66.9861
1150 66.9713 66.9713
1151 66.9713 66.9721
1152 66.9713 66.9725
1153 66.9713 66.9954
1154 66.9713 67.067
1155 66.9713 66.977
1156 66.9713 66.9804
1157 66.9713 67.0388
1158 66.9713 66.9713
1159 66.9713 67.1342
1160 66.9713 67.0291
1161 66.9713 66.9812
1162 66.9713 66.9713
1163 66.9713 66.9713
1164 66.9713 67.0157
1165 66.9713 67.0208
1166 66.9713 66.9807
1167 66.9713 66.986
1168 66.9713 67.019
1169 66.9713 66.9787
1170 66.9713 66.9713
1171 66.9713 67.0053
1172 66.9713 66.9713
1173 66.9713 66.9797
1174 66.9713 66.9713
1175 66.9713 66.9713
1176 66.9713 66.9904
1177 66.9713 66.9713
1178 66.9713 66.9713
1179 66.9713 66.9713
1180 66.9713 67.1643
1181 66.9713 67.0969
1182 66.9713 67.0295
1183 66.9713 66.9968
1184 66.9713 66.9999
1185 66.9713 67.0722
1186 66.9713 66.9752
1187 66.9713 66.9971
1188 66.9713 67.0019
1189 66.9713 66.9943
1190 66.9713 66.9914
1191 66.9713 66.9829
1192 66.9713 67.0715
1193 66.9713 66.9803
1194 66.9713 66.9886
1195 66.9713 66.9976
