# DISTANCE:     AVE_GOFR:        ERROR:
       0.757348              0              0              0
       0.765037              0              0              0
       0.772725              0              0              0
       0.780414              0              0              0
       0.788103              0              0              0
       0.795792              0              0              0
       0.803481              0              0              0
       0.811169              0              0              0
       0.818858              0              0              0
       0.826547              0              0              0
       0.834236              0              0              0
       0.841925              0              0              0
       0.849613              0              0              0
       0.857302              0              0              0
       0.864991              0              0              0
        0.87268              0     1.7599e-06    1.74631e-06
       0.880369              0    6.91718e-06    4.14809e-06
       0.888058              0    2.88912e-05    8.42124e-06
       0.895746              0    0.000145327    2.16869e-05
       0.903435     0.00138759     0.00068969    4.71993e-05
       0.911124     0.00199393     0.00232975    8.98405e-05
       0.918813     0.00918434     0.00696168    0.000178012
       0.926502      0.0181666      0.0176435    0.000291857
        0.93419      0.0362366      0.0406535    0.000456108
       0.941879      0.0872037       0.082981    0.000597702
       0.949568       0.145314       0.158257    0.000980958
       0.957257       0.280654       0.274583     0.00134612
       0.964946       0.415796       0.445901     0.00174624
       0.972634       0.671337       0.679362     0.00177295
       0.980323       0.987736       0.983919     0.00280946
       0.988012        1.31941        1.35022     0.00304562
       0.995701        1.74146        1.76655      0.0036265
        1.00339        2.22325        2.23843     0.00374678
        1.01108         2.7129        2.70616     0.00367631
        1.01877        3.18909        3.18577     0.00447555
        1.02646        3.64141        3.64368     0.00372066
        1.03414        4.06702        4.03676     0.00449385
        1.04183        4.31855        4.37727     0.00501377
        1.04952        4.64606         4.6468      0.0051258
        1.05721        4.78887        4.81267     0.00508408
         1.0649        4.97372        4.92081     0.00442843
        1.07259        4.89115        4.92712     0.00573043
        1.08028         4.9513        4.85414     0.00579759
        1.08797        4.68888        4.69883     0.00540335
        1.09566        4.54325         4.5051     0.00603514
        1.10334        4.24077        4.26044     0.00520936
        1.11103        3.96992        3.97603     0.00451693
        1.11872        3.69696        3.66318     0.00437786
        1.12641        3.39165        3.33823     0.00393561
         1.1341        3.04867        3.01202       0.003483
        1.14179        2.67516        2.69448      0.0036955
        1.14948        2.40542        2.37829     0.00303504
        1.15717        2.13199        2.08571     0.00312361
        1.16485        1.78124        1.81316     0.00309935
        1.17254        1.57388        1.55988     0.00236146
        1.18023        1.35205        1.32712     0.00256991
        1.18792        1.10717        1.12488     0.00213386
        1.19561       0.913009        0.94589     0.00204372
         1.2033       0.777552       0.788349     0.00188219
        1.21099       0.654838       0.650395     0.00149048
        1.21868       0.509045         0.5314     0.00183255
        1.22637       0.430274       0.434112     0.00140945
        1.23405       0.343353       0.348227     0.00113303
        1.24174       0.264308       0.282149     0.00114486
        1.24943       0.222167       0.223592     0.00111314
        1.25712       0.166371       0.177771    0.000981635
        1.26481         0.1307       0.140019    0.000795606
         1.2725       0.105721       0.111044    0.000720482
        1.28019      0.0879761      0.0880039    0.000589238
        1.28788      0.0699632      0.0697967    0.000616738
        1.29556      0.0544985      0.0571056    0.000499285
        1.30325      0.0417523      0.0482081    0.000518826
        1.31094      0.0395404      0.0439795    0.000454605
        1.31863      0.0375775      0.0412089    0.000522047
        1.32632      0.0444232      0.0420704    0.000449062
        1.33401      0.0428355       0.045147    0.000470638
         1.3417      0.0505248      0.0521561    0.000480598
        1.34939      0.0599504      0.0599754    0.000510039
        1.35707        0.07091      0.0721028    0.000505856
        1.36476      0.0827888      0.0863933    0.000619532
        1.37245      0.0988841        0.10583    0.000659792
        1.38014        0.12166       0.127177    0.000811843
        1.38783       0.145103       0.152501    0.000707959
        1.39552       0.175314       0.183108    0.000910269
        1.40321        0.20791       0.216922    0.000865071
         1.4109       0.256242       0.255979    0.000935239
        1.41859       0.286287       0.298101      0.0010873
        1.42627       0.342908       0.347438     0.00100075
        1.43396       0.400547       0.395578     0.00102714
        1.44165       0.464024       0.451058     0.00112042
        1.44934       0.511412       0.510969     0.00120547
        1.45703        0.56344       0.567555     0.00118495
        1.46472       0.635506       0.628226     0.00121444
        1.47241       0.698446       0.687552     0.00135025
         1.4801       0.736464       0.743967     0.00126848
        1.48778       0.779525       0.796067     0.00143674
        1.49547       0.842622       0.848593     0.00162843
        1.50316       0.914878       0.887931     0.00178754
        1.51085       0.935206       0.924941     0.00158153
        1.51854       0.948805       0.948454     0.00174113
        1.52623       0.959354       0.964972     0.00183458
        1.53392       0.996784       0.972499     0.00188152
        1.54161       0.982833       0.971975     0.00202391
         1.5493       0.955753       0.955331     0.00173911
        1.55698       0.935124       0.931858     0.00150492
        1.56467       0.902577       0.897932     0.00148334
        1.57236       0.864947       0.858079     0.00139645
        1.58005       0.825493       0.807981     0.00157238
        1.58774       0.756798       0.756978     0.00140088
        1.59543       0.706498       0.701129     0.00134416
        1.60312       0.638245       0.639709     0.00127121
        1.61081       0.579083       0.581743     0.00116765
        1.61849       0.518852       0.522176     0.00107882
        1.62618       0.480849        0.46631     0.00107905
        1.63387       0.417788       0.410517    0.000860697
        1.64156       0.349709       0.360154    0.000885437
        1.64925       0.302192       0.314891    0.000926817
        1.65694        0.26506       0.276568    0.000897677
        1.66463       0.242527       0.243096    0.000780781
        1.67232       0.215349        0.21734    0.000872774
           1.68       0.196591       0.201067      0.0009691
        1.68769       0.177676       0.191008    0.000960995
        1.69538        0.18904       0.189544    0.000994785
        1.70307       0.198481       0.200265     0.00102667
        1.71076       0.224979       0.220424      0.0011389
        1.71845       0.247899       0.250872     0.00117798
        1.72614         0.2928       0.297349     0.00124965
        1.73383       0.347763       0.355592     0.00147907
        1.74152       0.424181       0.430445     0.00130152
         1.7492       0.493266       0.517981     0.00147184
        1.75689       0.622402       0.623383     0.00134254
        1.76458       0.722666       0.745852      0.0016011
        1.77227        0.88258       0.881691     0.00165515
        1.77996        1.02173         1.0329     0.00144012
        1.78765        1.15049        1.19529     0.00168287
        1.79534        1.36816        1.36825       0.001686
        1.80303        1.54153        1.54709     0.00158247
        1.81071        1.72701        1.72773     0.00164522
         1.8184        1.91415        1.90395     0.00171127
        1.82609        2.09826        2.07889     0.00166931
        1.83378        2.21413        2.23985     0.00209073
        1.84147        2.40935        2.38158     0.00234558
        1.84916        2.50877        2.50217     0.00231167
        1.85685        2.63464        2.60333     0.00291299
        1.86454        2.69264        2.67487     0.00268158
        1.87223        2.72555        2.71647     0.00295239
        1.87991        2.73118        2.72353     0.00277551
         1.8876        2.73262        2.69654     0.00288061
        1.89529         2.6723         2.6418     0.00313645
        1.90298        2.57239        2.56585     0.00255625
        1.91067        2.47715        2.45484     0.00232009
        1.91836        2.34134         2.3273     0.00208618
        1.92605        2.18182        2.18117     0.00219006
        1.93374        2.02015        2.02457     0.00202047
        1.94142        1.84953        1.86076     0.00167758
        1.94911        1.68467        1.68924     0.00172996
         1.9568        1.54013        1.52351     0.00140418
        1.96449        1.35969        1.35608     0.00130608
        1.97218        1.20585        1.19793     0.00126419
        1.97987        1.03982        1.05273     0.00110495
        1.98756       0.900747       0.918238     0.00156727
        1.99525        0.79427       0.799631     0.00133338
        2.00293       0.688376       0.695113     0.00133824
        2.01062       0.608127        0.60879     0.00154178
        2.01831       0.532735         0.5394     0.00141341
          2.026       0.467254       0.485877     0.00128976
        2.03369       0.441526       0.450131      0.0014297
        2.04138       0.425119       0.431162     0.00128634
        2.04907       0.413469       0.426041     0.00124232
        2.05676       0.433099       0.435773      0.0013418
        2.06445       0.457128        0.45823     0.00130652
        2.07213       0.479672       0.491962     0.00111054
        2.07982       0.522817       0.535455     0.00104887
        2.08751       0.581847       0.587438    0.000986861
         2.0952        0.63468        0.64086    0.000943762
        2.10289       0.705324       0.699762    0.000990342
        2.11058       0.753586       0.758003     0.00112331
        2.11827       0.826118       0.817003    0.000945608
        2.12596       0.869229       0.871617     0.00104689
        2.13364       0.919008       0.918954     0.00106504
        2.14133       0.962351       0.960004     0.00118749
        2.14902       0.998298       0.992206     0.00107333
        2.15671        1.02363        1.01533     0.00132684
         2.1644        1.04315        1.03075     0.00129083
        2.17209        1.03541        1.03184     0.00135143
        2.17978        1.01855        1.02351     0.00133684
        2.18747        1.02737        1.00842     0.00129804
        2.19516        0.98784       0.980259      0.0012077
        2.20284       0.913361       0.910989     0.00108137
        2.21053       0.872645        0.86861     0.00102318
        2.21822       0.845235       0.824545     0.00106475
        2.22591       0.767051       0.782197    0.000967323
         2.2336       0.726977       0.736025    0.000824576
        2.24129       0.681173       0.694551    0.000833535
        2.24898       0.640093       0.652977     0.00087994
        2.25667       0.609719       0.617953     0.00116958
        2.26435       0.588288       0.589633    0.000959921
        2.27204       0.559539       0.568754     0.00115256
        2.27973       0.554296       0.559747     0.00119209
        2.28742         0.5429        0.55916     0.00135414
        2.29511        0.56282       0.570673     0.00137663
         2.3028       0.590676       0.592621     0.00124128
      0.0038444              0              0              0
      0.0115332              0              0              0
       0.019222              0              0              0
      0.0269108              0              0              0
      0.0345996              0              0              0
      0.0422885              0              0              0
      0.0499773              0              0              0
      0.0576661              0              0              0
      0.0653549              0              0              0
      0.0730437              0              0              0
      0.0807325              0              0              0
      0.0884213              0              0              0
      0.0961101              0              0              0
       0.103799              0              0              0
       0.111488              0              0              0
       0.119177              0              0              0
       0.126865              0              0              0
       0.134554              0              0              0
       0.142243              0              0              0
       0.149932              0              0              0
       0.157621              0              0              0
       0.165309              0              0              0
       0.172998              0              0              0
       0.180687              0              0              0
       0.188376              0              0              0
       0.196065              0              0              0
       0.203753              0              0              0
       0.211442              0              0              0
       0.219131              0              0              0
        0.22682              0              0              0
       0.234509              0              0              0
       0.242198              0              0              0
       0.249886              0              0              0
       0.257575              0              0              0
       0.265264              0              0              0
       0.272953              0              0              0
       0.280642              0              0              0
        0.28833              0              0              0
       0.296019              0              0              0
       0.303708              0              0              0
       0.311397              0              0              0
       0.319086              0              0              0
       0.326774              0              0              0
       0.334463              0              0              0
       0.342152              0              0              0
       0.349841              0              0              0
        0.35753              0              0              0
       0.365218              0              0              0
       0.372907              0              0              0
       0.380596              0              0              0
       0.388285              0              0              0
       0.395974              0              0              0
       0.403663              0              0              0
       0.411351              0              0              0
        0.41904              0              0              0
       0.426729              0              0              0
       0.434418              0              0              0
       0.442107              0              0              0
       0.449795              0              0              0
       0.457484              0              0              0
       0.465173              0              0              0
       0.472862              0              0              0
       0.480551              0              0              0
       0.488239              0              0              0
       0.495928              0              0              0
       0.503617              0              0              0
       0.511306              0              0              0
       0.518995              0              0              0
       0.526683              0              0              0
       0.534372              0              0              0
       0.542061              0              0              0
        0.54975              0              0              0
       0.557439              0              0              0
       0.565128              0              0              0
       0.572816              0              0              0
       0.580505              0              0              0
       0.588194              0              0              0
       0.595883              0              0              0
       0.603572              0              0              0
        0.61126              0              0              0
       0.618949              0              0              0
       0.626638              0              0              0
       0.634327              0              0              0
       0.642016              0              0              0
       0.649704              0              0              0
       0.657393              0              0              0
       0.665082              0              0              0
       0.672771              0              0              0
        0.68046              0              0              0
       0.688148              0              0              0
       0.695837              0              0              0
       0.703526              0              0              0
       0.711215              0              0              0
       0.718904              0              0              0
       0.726593              0              0              0
       0.734281              0              0              0
        0.74197              0              0              0
       0.749659              0              0              0
       0.757348              0              0              0
       0.765037              0              0              0
       0.772725              0              0              0
       0.780414              0              0              0
       0.788103              0              0              0
       0.795792              0              0              0
       0.803481              0              0              0
       0.811169              0              0              0
       0.818858              0              0              0
       0.826547              0              0              0
       0.834236              0              0              0
       0.841925              0              0              0
       0.849613              0              0              0
       0.857302              0              0              0
       0.864991              0              0              0
        0.87268              0    1.73324e-06    1.72006e-06
       0.880369              0    6.81238e-06    4.08657e-06
       0.888058              0    2.84534e-05    8.30502e-06
       0.895746              0    0.000143126    2.14698e-05
       0.903435     0.00128085    0.000698647    4.73264e-05
       0.911124     0.00325326     0.00234375    8.95623e-05
       0.918813     0.00588211     0.00694533    0.000176065
       0.926502      0.0171517      0.0176361     0.00028753
        0.93419      0.0335414      0.0405458    0.000461751
       0.941879      0.0848468      0.0830092    0.000589315
       0.949568       0.155266       0.158211    0.000967141
       0.957257       0.264302       0.274427     0.00133471
       0.964946        0.41982       0.445506     0.00176392
       0.972634       0.652643       0.678957     0.00179171
       0.980323       0.954104       0.983467     0.00280298
       0.988012        1.34261        1.35011     0.00300165
       0.995701        1.73101        1.76601     0.00361132
        1.00339        2.16172        2.23727     0.00386606
        1.01108         2.7123        2.70625     0.00362178
        1.01877        3.21922        3.18628     0.00443633
        1.02646        3.70408        3.64459     0.00377518
        1.03414         4.0421        4.03684     0.00442648
        1.04183        4.38052        4.37732     0.00493805
        1.04952         4.6758        4.64724     0.00506693
        1.05721        4.79059        4.81234     0.00501805
         1.0649        4.92854        4.92093     0.00436288
        1.07259        4.91864        4.92699     0.00564504
        1.08028         4.8488        4.85406     0.00571031
        1.08797        4.74025        4.69946      0.0053578
        1.09566         4.5045        4.50509      0.0059437
        1.10334        4.31541        4.26127     0.00519661
        1.11103        3.97916        3.97608     0.00444874
        1.11872         3.6962        3.66368     0.00434001
        1.12641         3.3762        3.33881     0.00391781
         1.1341        2.99434        3.01175      0.0034405
        1.14179        2.74532        2.69525     0.00371893
        1.14948        2.43397        2.37914     0.00310408
        1.15717        2.10512          2.086      0.0030901
        1.16485        1.81001        1.81311     0.00305276
        1.17254         1.5787        1.56017     0.00234283
        1.18023        1.33598        1.32725     0.00253448
        1.18792        1.11989        1.12481     0.00210287
        1.19561       0.912521       0.945384     0.00207435
         1.2033       0.744941       0.787691     0.00196523
        1.21099       0.631907       0.650115     0.00149399
        1.21868       0.535148       0.531457     0.00180566
        1.22637       0.416662       0.433847     0.00141268
        1.23405       0.330196       0.347954     0.00114832
        1.24174       0.271879       0.281993     0.00113804
        1.24943       0.216531       0.223485     0.00110141
        1.25712       0.183295       0.177854    0.000970324
        1.26481       0.128957       0.139851     0.00080101
         1.2725       0.105721       0.110964    0.000714066
        1.28019      0.0894113      0.0880252    0.000580696
        1.28788      0.0607188      0.0696592    0.000622542
        1.29556      0.0515919      0.0570221    0.000498661
        1.30325      0.0452915      0.0481639    0.000512844
        1.31094      0.0422271       0.043953    0.000448492
        1.31863      0.0393812      0.0411812    0.000514871
        1.32632      0.0374403      0.0420002    0.000447704
        1.33401       0.037989      0.0450385    0.000475839
         1.3417      0.0449594      0.0520471    0.000485528
        1.34939      0.0608595      0.0599888    0.000502487
        1.35707      0.0607394      0.0719306    0.000526677
        1.36476       0.080076      0.0862975    0.000617495
        1.37245       0.101937       0.105771    0.000652427
        1.38014       0.124359       0.127135    0.000800665
        1.38783       0.145329       0.152392    0.000705524
        1.39552       0.181532       0.183084     0.00089679
        1.40321       0.213971       0.216878    0.000853119
         1.4109       0.262763       0.256082    0.000926699
        1.41859       0.300876       0.298143     0.00107164
        1.42627       0.344792       0.347398    0.000986388
        1.43396       0.395124       0.395571      0.0010116
        1.44165       0.450485       0.451049     0.00110348
        1.44934       0.502744       0.510844     0.00119363
        1.45703       0.569554       0.567585     0.00116738
        1.46472       0.640379        0.62841     0.00120992
        1.47241       0.692739       0.687631     0.00133208
         1.4801        0.75257       0.744097     0.00125594
        1.48778         0.8044       0.796193     0.00142051
        1.49547       0.840012       0.848463     0.00160894
        1.50316       0.896023       0.888054     0.00176466
        1.51085       0.940855       0.925182     0.00157584
        1.51854        0.95451       0.948546     0.00171716
        1.52623       0.973566       0.965102      0.0018114
        1.53392       0.976049       0.972553     0.00185378
        1.54161       0.975758       0.972032     0.00199406
         1.5493       0.962685       0.955442     0.00171633
        1.55698         0.9219       0.931707     0.00148966
        1.56467        0.89208       0.897843     0.00146352
        1.57236       0.856525       0.858056     0.00137549
        1.58005        0.81977        0.80816     0.00155866
        1.58774       0.764435       0.757091      0.0013842
        1.59543       0.690891       0.700974     0.00133271
        1.60312       0.658008       0.639986     0.00128183
        1.61081       0.582239        0.58175     0.00114998
        1.61849       0.510471       0.521998     0.00107695
        1.62618       0.461445       0.466236     0.00106521
        1.63387       0.405289       0.410437    0.000851294
        1.64156       0.362447       0.360189    0.000872703
        1.64925       0.306964       0.314771    0.000920523
        1.65694       0.288097       0.276742    0.000900913
        1.66463       0.231806       0.242925    0.000787469
        1.67232       0.201394       0.217098    0.000892365
           1.68       0.193937       0.200959    0.000960421
        1.68769       0.179847       0.190838    0.000961196
        1.69538       0.181584       0.189423    0.000986996
        1.70307       0.190401       0.200116     0.00102193
        1.71076       0.218252       0.220392     0.00112212
        1.71845       0.237013       0.250662      0.0011787
        1.72614       0.289086       0.297224     0.00123697
        1.73383       0.337157       0.355312      0.0014828
        1.74152        0.42375       0.430344     0.00128574
         1.7492       0.507531       0.517823     0.00145803
        1.75689       0.616362       0.623277     0.00132641
        1.76458       0.721435       0.745482     0.00161901
        1.77227       0.877643        0.88163     0.00163121
        1.77996        1.02428        1.03277     0.00142421
        1.78765        1.16546        1.19484     0.00171701
        1.79534        1.36218        1.36816     0.00166296
        1.80303        1.56795         1.5474     0.00158975
        1.81071         1.7223        1.72765     0.00162235
         1.8184        1.90653        1.90399     0.00168579
        1.82609        2.08308        2.07896     0.00164522
        1.83378         2.2605        2.24017     0.00208233
        1.84147        2.40174        2.38189     0.00232985
        1.84916        2.54413        2.50281     0.00236245
        1.85685        2.62653        2.60368     0.00288998
        1.86454        2.69299        2.67515     0.00265497
        1.87223        2.72428        2.71659     0.00291003
        1.87991        2.72152         2.7235     0.00273363
         1.8876        2.71252        2.69678     0.00284712
        1.89529        2.65132        2.64194     0.00309224
        1.90298        2.57783        2.56603     0.00252395
        1.91067        2.49834         2.4555     0.00237674
        1.91836        2.32652        2.32729      0.0020546
        1.92605        2.20214        2.18149     0.00217979
        1.93374        2.02365        2.02456     0.00198991
        1.94142        1.89016         1.8612      0.0017103
        1.94911        1.69758        1.68937     0.00170835
         1.9568        1.53508        1.52369      0.0013938
        1.96449        1.35428        1.35605     0.00128657
        1.97218        1.21215        1.19815     0.00126325
        1.97987        1.04062        1.05255     0.00110335
        1.98756       0.919162       0.918252     0.00154359
        1.99525       0.792212       0.799519     0.00131791
        2.00293       0.680081       0.694886     0.00133721
        2.01062       0.589335       0.608495     0.00154634
        2.01831       0.513209       0.539003     0.00144664
          2.026       0.469801       0.485633     0.00129301
        2.03369       0.439146       0.449965      0.0014177
        2.04138       0.413496       0.430895      0.0012944
        2.04907       0.420649       0.425959     0.00122618
        2.05676       0.425685        0.43562     0.00133014
        2.06445         0.4503        0.45811     0.00129223
        2.07213        0.47742       0.491742     0.00111535
        2.07982       0.531497       0.535395     0.00103469
        2.08751       0.585446       0.587407     0.00097237
         2.0952       0.632537       0.640734     0.00093785
        2.10289       0.693188       0.699663    0.000980333
        2.11058         0.7618        0.75806     0.00110776
        2.11827        0.81839       0.817024    0.000931514
        2.12596       0.875243       0.871672     0.00103247
        2.13364       0.910932       0.918833     0.00105582
        2.14133        0.99068       0.960469     0.00125716
        2.14902        1.00079       0.992336     0.00106492
        2.15671        1.02187        1.01543     0.00131043
         2.1644        1.03331        1.03078     0.00127186
        2.17209        1.03166        1.03184     0.00133096
        2.17978        1.02121        1.02348     0.00131704
        2.18747        1.01146        1.00846     0.00127919
        2.19516       0.991437       0.980428     0.00120122
        2.20284       0.916862       0.911078     0.00106864
        2.21053        0.86086       0.868493     0.00101439
        2.21822       0.824325       0.824541     0.00104862
        2.22591       0.782067       0.782195    0.000952669
         2.2336       0.722402       0.735819    0.000837522
        2.24129       0.702279       0.694668    0.000829089
        2.24898       0.636269       0.652724    0.000902287
        2.25667       0.623644       0.618039     0.00115504
        2.26435       0.582783       0.589529    0.000950972
        2.27204       0.554324       0.568535     0.00115565
        2.27973       0.565108       0.559828     0.00117679
        2.28742       0.563146        0.55922     0.00133497
        2.29511       0.552747       0.570402      0.0013823
         2.3028       0.580293       0.592434     0.00123644
      0.0038444              0              0              0
      0.0115332              0              0              0
       0.019222              0              0              0
      0.0269108              0              0              0
      0.0345996              0              0              0
      0.0422885              0              0              0
      0.0499773              0              0              0
      0.0576661              0              0              0
      0.0653549              0              0              0
      0.0730437              0              0              0
      0.0807325              0              0              0
      0.0884213              0              0              0
      0.0961101              0              0              0
       0.103799              0              0              0
       0.111488              0              0              0
       0.119177              0              0              0
       0.126865              0              0              0
       0.134554              0              0              0
       0.142243              0              0              0
       0.149932              0              0              0
       0.157621              0              0              0
       0.165309              0              0              0
       0.172998              0              0              0
       0.180687              0              0              0
       0.188376              0              0              0
       0.196065              0              0              0
       0.203753              0              0              0
       0.211442              0              0              0
       0.219131              0              0              0
        0.22682              0              0              0
       0.234509              0              0              0
       0.242198              0              0              0
       0.249886              0              0              0
       0.257575              0              0              0
       0.265264              0              0              0
       0.272953              0              0              0
       0.280642              0              0              0
        0.28833              0              0              0
       0.296019              0              0              0
       0.303708              0              0              0
       0.311397              0              0              0
       0.319086              0              0              0
       0.326774              0              0              0
       0.334463              0              0              0
       0.342152              0              0              0
       0.349841              0              0              0
        0.35753              0              0              0
       0.365218              0              0              0
       0.372907              0              0              0
       0.380596              0              0              0
       0.388285              0              0              0
       0.395974              0              0              0
       0.403663              0              0              0
       0.411351              0              0              0
        0.41904              0              0              0
       0.426729              0              0              0
       0.434418              0              0              0
       0.442107              0              0              0
       0.449795              0              0              0
       0.457484              0              0              0
       0.465173              0              0              0
       0.472862              0              0              0
       0.480551              0              0              0
       0.488239              0              0              0
       0.495928              0              0              0
       0.503617              0              0              0
       0.511306              0              0              0
       0.518995              0              0              0
       0.526683              0              0              0
       0.534372              0              0              0
       0.542061              0              0              0
        0.54975              0              0              0
       0.557439              0              0              0
       0.565128              0              0              0
       0.572816              0              0              0
       0.580505              0              0              0
       0.588194              0              0              0
       0.595883              0              0              0
       0.603572              0              0              0
        0.61126              0              0              0
       0.618949              0              0              0
       0.626638              0              0              0
       0.634327              0              0              0
       0.642016              0              0              0
       0.649704              0              0              0
       0.657393              0              0              0
       0.665082              0              0              0
       0.672771              0              0              0
        0.68046              0              0              0
       0.688148              0              0              0
       0.695837              0              0              0
       0.703526              0              0              0
       0.711215              0              0              0
       0.718904              0              0              0
       0.726593              0              0              0
       0.734281              0              0              0
        0.74197              0              0              0
       0.749659              0              0              0
       0.757348              0              0              0
       0.765037              0              0              0
       0.772725              0              0              0
       0.780414              0              0              0
       0.788103              0              0              0
       0.795792              0              0              0
       0.803481              0              0              0
       0.811169              0              0              0
       0.818858              0              0              0
       0.826547              0              0              0
       0.834236              0              0              0
       0.841925              0              0              0
       0.849613              0              0              0
       0.857302              0              0              0
       0.864991              0              0              0
        0.87268              0    1.70737e-06    1.69458e-06
       0.880369              0     6.7107e-06    4.02684e-06
       0.888058              0    2.80288e-05    8.19191e-06
       0.895746    0.000217156     0.00014423    2.11778e-05
       0.903435    0.000426951    0.000694592    4.67934e-05
       0.911124     0.00325326     0.00235732    8.92484e-05
       0.918813     0.00835878     0.00696642    0.000174696
       0.926502      0.0160353      0.0176122     0.00028423
        0.93419       0.042326      0.0405723    0.000455623
       0.941879      0.0781691       0.082937     0.00058493
       0.949568       0.157198       0.158196    0.000952824
       0.957257       0.281795       0.274537     0.00131931
       0.964946       0.451444       0.445594     0.00173982
       0.972634       0.688926       0.679106     0.00177114
       0.980323         1.0278       0.984129     0.00283818
       0.988012        1.35297        1.35015     0.00295716
       0.995701        1.78426        1.76628     0.00356767
        1.00339        2.26366        2.23766     0.00382837
        1.01108        2.74043        2.70676     0.00360347
        1.01877        3.23727        3.18704      0.0044349
        1.02646        3.56062        3.64334     0.00392135
        1.03414        4.03672        4.03684     0.00436042
        1.04183        4.39513        4.37758     0.00487149
        1.04952        4.60755        4.64665     0.00502582
        1.05721        4.85092        4.81291     0.00497608
         1.0649        4.87884         4.9203     0.00434275
        1.07259        4.88737         4.9264     0.00559168
        1.08028        4.77878        4.85294     0.00573457
        1.08797        4.74283         4.7001     0.00531679
        1.09566        4.44949        4.50426     0.00591264
        1.10334        4.29531        4.26178     0.00514382
        1.11103         3.9383        3.97552     0.00441794
        1.11872         3.6577        3.66359     0.00427615
        1.12641        3.31049        3.33838     0.00388206
         1.1341        3.03329        3.01207     0.00340414
        1.14179        2.67663        2.69497      0.0036738
        1.14948        2.40384        2.37951     0.00307957
        1.15717        2.07766        2.08588     0.00304649
        1.16485        1.80975        1.81306     0.00300761
        1.17254        1.54847        1.55999     0.00231435
        1.18023        1.31622        1.32709       0.002502
        1.18792          1.101        1.12445      0.0021013
        1.19561       0.963836       0.945659     0.00206159
         1.2033        0.80198       0.787905     0.00194743
        1.21099       0.652937       0.650157     0.00147228
        1.21868       0.526349       0.531381     0.00178032
        1.22637       0.453734       0.434144     0.00142244
        1.23405        0.36738       0.348244     0.00116721
        1.24174       0.285552       0.282046     0.00112229
        1.24943       0.228585       0.223561      0.0010876
        1.25712        0.19206       0.178066    0.000978733
        1.26481       0.142136       0.139885     0.00078978
         1.2725       0.112823       0.110991    0.000703947
        1.28019      0.0887203      0.0880356    0.000572121
        1.28788      0.0695955      0.0696582    0.000613251
        1.29556      0.0586508      0.0570464     0.00049181
        1.30325       0.056422      0.0482871     0.00051979
        1.31094       0.045218      0.0439719    0.000442195
        1.31863      0.0438404      0.0412209    0.000508714
        1.32632      0.0424917      0.0420076    0.000441082
        1.33401      0.0452833      0.0450422    0.000468751
         1.3417       0.053235      0.0520648    0.000478605
        1.34939      0.0599025      0.0599875    0.000494989
        1.35707      0.0702004      0.0719048    0.000519449
        1.36476      0.0883081      0.0863276    0.000609007
        1.37245       0.109429       0.105826     0.00064497
        1.38014       0.140001       0.127327    0.000811416
        1.38783        0.15044       0.152363    0.000695595
        1.39552       0.189942       0.183186    0.000889229
        1.40321       0.219635       0.216919    0.000841378
         1.4109       0.263157       0.256188    0.000918864
        1.41859       0.306764       0.298272     0.00106334
        1.42627       0.364064       0.347647     0.00100254
        1.43396       0.394997       0.395563    0.000996538
        1.44165       0.461635       0.451207     0.00109826
        1.44934       0.514896       0.510904     0.00117734
        1.45703       0.582399       0.567806     0.00117071
        1.46472       0.624542       0.628352     0.00119324
        1.47241         0.7015       0.687838     0.00132818
         1.4801       0.733561        0.74394       0.001247
        1.48778       0.786531       0.796049     0.00140661
        1.49547       0.842077       0.848368     0.00158775
        1.50316       0.855269       0.887564     0.00180489
        1.51085       0.912994       0.925001     0.00156278
        1.51854       0.953415       0.948619     0.00169307
        1.52623       0.973304       0.965224      0.0017885
        1.53392       0.964089       0.972426     0.00183041
        1.54161       0.952187       0.971736     0.00198617
         1.5493       0.955862       0.955449     0.00169073
        1.55698       0.923984       0.931592     0.00147188
        1.56467       0.889304       0.897715     0.00144721
        1.57236       0.834607       0.857706     0.00139877
        1.58005       0.796459       0.807985     0.00154515
        1.58774       0.733989       0.756746     0.00140584
        1.59543       0.700132       0.700962     0.00131288
        1.60312       0.644211        0.64005     0.00126425
        1.61081       0.573443       0.581626     0.00113948
        1.61849       0.527034       0.522073     0.00106349
        1.62618       0.468791       0.466274        0.00105
        1.63387       0.416286       0.410525    0.000843052
        1.64156       0.373212       0.360383     0.00088106
        1.64925       0.316253       0.314793    0.000907049
        1.65694       0.273691       0.276697    0.000888617
        1.66463       0.242338       0.242917    0.000775765
        1.67232       0.219866       0.217139    0.000880003
           1.68       0.203135       0.200992    0.000946635
        1.68769        0.19826       0.190949    0.000953212
        1.69538       0.203983       0.189641      0.0009959
        1.70307       0.212027       0.200294     0.00102203
        1.71076       0.233552       0.220588     0.00112243
        1.71845       0.265629       0.250886     0.00118209
        1.72614       0.305197       0.297343     0.00122422
        1.73383       0.356052       0.355323     0.00146071
        1.74152       0.447621       0.430602     0.00129215
         1.7492       0.535605       0.518088     0.00146022
        1.75689       0.616983       0.623183     0.00130993
        1.76458       0.758256       0.745673     0.00160604
        1.77227       0.889597       0.881749     0.00161119
        1.77996        1.02901        1.03272     0.00140406
        1.78765        1.21333        1.19512     0.00171341
        1.79534        1.38635        1.36843     0.00166014
        1.80303        1.54683        1.54739     0.00156605
        1.81071         1.7286        1.72766     0.00159819
